hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.05408760485303252,21.00000013591623,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.05838477651012966,20.99999979209537,30.0,0.06083558079478837,21.00000024631247,15.0,0.0519890171632324,21.0,0.0,0.06389185176991984,20.999999999999996
0.0,21.005302794871717,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.05408760485303252,21.00000013591623,30.0,0.05838477651012966,20.99999979209537,15.0,0.06083558079478837,21.00000024631247,0.0,0.0519890171632324,21.0
0.0,21.017439423748968,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,21.005302794871717,30.0,0.05408760485303252,21.00000013591623,15.0,0.05838477651012966,20.99999979209537,0.0,0.06083558079478837,21.00000024631247
0.0,21.03213575284687,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,21.017439423748968,30.0,0.0,21.005302794871717,15.0,0.05408760485303252,21.00000013591623,0.0,0.05838477651012966,20.99999979209537
0.0,21.047442181447217,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,21.03213575284687,30.0,0.0,21.017439423748968,15.0,0.0,21.005302794871717,0.0,0.05408760485303252,21.00000013591623
0.0,21.13651617870599,3.25,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.047442181447217,30.0,0.0,21.03213575284687,15.0,0.0,21.017439423748968,0.0,0.0,21.005302794871717
0.0,21.240856482008795,3.5,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.13651617870599,30.0,0.0,21.047442181447217,15.0,0.0,21.03213575284687,0.0,0.0,21.017439423748968
0.0,21.3169894210156,3.75,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.240856482008795,30.0,0.0,21.13651617870599,15.0,0.0,21.047442181447217,0.0,0.0,21.03213575284687
0.0,21.364300176444058,4.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.3169894210156,30.0,0.0,21.240856482008795,15.0,0.0,21.13651617870599,0.0,0.0,21.047442181447217
0.0,21.396171934718648,3.775,82.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,21.364300176444058,30.0,0.0,21.3169894210156,15.0,0.0,21.240856482008795,0.0,0.0,21.13651617870599
0.0,21.41937313010057,3.55,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,21.396171934718648,30.0,0.0,21.364300176444058,15.0,0.0,21.3169894210156,0.0,0.0,21.240856482008795
0.0,21.43868953374929,3.325,86.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,21.41937313010057,30.0,0.0,21.396171934718648,15.0,0.0,21.364300176444058,0.0,0.0,21.3169894210156
0.0,21.446947137717004,3.1,88.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,21.43868953374929,30.0,0.0,21.41937313010057,15.0,0.0,21.396171934718648,0.0,0.0,21.364300176444058
0.0,21.448712845293628,3.075,87.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,21.446947137717004,30.0,0.0,21.43868953374929,15.0,0.0,21.41937313010057,0.0,0.0,21.396171934718648
0.0,21.459677123185323,3.05,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,21.448712845293628,30.0,0.0,21.446947137717004,15.0,0.0,21.43868953374929,0.0,0.0,21.41937313010057
0.0,21.47537008697661,3.025,87.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,21.459677123185323,30.0,0.0,21.448712845293628,15.0,0.0,21.446947137717004,0.0,0.0,21.43868953374929
0.0,21.491104797415847,3.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,21.47537008697661,30.0,0.0,21.459677123185323,15.0,0.0,21.448712845293628,0.0,0.0,21.446947137717004
0.0,21.507445328672667,3.25,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,21.491104797415847,30.0,0.0,21.47537008697661,15.0,0.0,21.459677123185323,0.0,0.0,21.448712845293628
0.0,21.519648912770826,3.5,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,21.507445328672667,30.0,0.0,21.491104797415847,15.0,0.0,21.47537008697661,0.0,0.0,21.459677123185323
0.0,21.528938560685944,3.75,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,21.519648912770826,30.0,0.0,21.507445328672667,15.0,0.0,21.491104797415847,0.0,0.0,21.47537008697661
0.0,21.536430228534513,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,21.528938560685944,30.0,0.0,21.519648912770826,15.0,0.0,21.507445328672667,0.0,0.0,21.491104797415847
0.0,21.516833554575644,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.536430228534513,30.0,0.0,21.528938560685944,15.0,0.0,21.519648912770826,0.0,0.0,21.507445328672667
0.0,21.483071233555076,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.516833554575644,30.0,0.0,21.536430228534513,15.0,0.0,21.528938560685944,0.0,0.0,21.519648912770826
0.0,21.45049759653677,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.483071233555076,30.0,0.0,21.516833554575644,15.0,0.0,21.536430228534513,0.0,0.0,21.528938560685944
0.0,21.42383280629877,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.45049759653677,30.0,0.0,21.483071233555076,15.0,0.0,21.516833554575644,0.0,0.0,21.536430228534513
0.0,21.384705498939425,4.25,85.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.42383280629877,30.0,0.0,21.45049759653677,15.0,0.0,21.483071233555076,0.0,0.0,21.516833554575644
0.0,21.33932086935454,4.5,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.384705498939425,30.0,0.0,21.42383280629877,15.0,0.0,21.45049759653677,0.0,0.0,21.483071233555076
0.0,21.296895746571586,4.75,82.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.33932086935454,30.0,0.0,21.384705498939425,15.0,0.0,21.42383280629877,0.0,0.0,21.45049759653677
0.0,21.26018468279846,5.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.296895746571586,30.0,0.0,21.33932086935454,15.0,0.0,21.384705498939425,0.0,0.0,21.42383280629877
0.0,21.212268457892602,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.26018468279846,30.0,0.0,21.296895746571586,15.0,0.0,21.33932086935454,0.0,0.0,21.384705498939425
0.0,21.15579712910728,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.212268457892602,30.0,0.0,21.26018468279846,15.0,0.0,21.296895746571586,0.0,0.0,21.33932086935454
0.0,21.098595353580308,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.15579712910728,30.0,0.0,21.212268457892602,15.0,0.0,21.26018468279846,0.0,0.0,21.296895746571586
0.0,21.044144303966398,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.098595353580308,30.0,0.0,21.15579712910728,15.0,0.0,21.212268457892602,0.0,0.0,21.26018468279846
0.01012162672153464,21.00000881420841,4.9,78.75,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,21.044144303966398,30.0,0.0,21.098595353580308,15.0,0.0,21.15579712910728,0.0,0.0,21.212268457892602
0.03690323494425221,21.000000000057863,4.8,76.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.01012162672153464,21.00000881420841,30.0,0.0,21.044144303966398,15.0,0.0,21.098595353580308,0.0,0.0,21.15579712910728
0.04985579499992484,21.000000000000014,4.699999999999999,74.25,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.03690323494425221,21.000000000057863,30.0,0.01012162672153464,21.00000881420841,15.0,0.0,21.044144303966398,0.0,0.0,21.098595353580308
