-6.821176561409242334e-01,5.095641390474220378e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-6.821176561409242334e-01,8.313166424760877471e-02,3.000000000000000000e+01,-6.821176561409242334e-01,1.129749247729770895e-01,1.500000000000000000e+01,-6.821176561409242334e-01,1.397581121102843271e-01,0.000000000000000000e+00,-6.821176561409242334e-01,1.650432163204800240e-01
-6.821176561409242334e-01,2.726772925267435810e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.821176561409242334e-01,5.095641390474220378e-02,3.000000000000000000e+01,-6.821176561409242334e-01,8.313166424760877471e-02,1.500000000000000000e+01,-6.821176561409242334e-01,1.129749247729770895e-01,0.000000000000000000e+00,-6.821176561409242334e-01,1.397581121102843271e-01
-6.821176561409242334e-01,7.342624860609412579e-03,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.821176561409242334e-01,2.726772925267435810e-02,3.000000000000000000e+01,-6.821176561409242334e-01,5.095641390474220378e-02,1.500000000000000000e+01,-6.821176561409242334e-01,8.313166424760877471e-02,0.000000000000000000e+00,-6.821176561409242334e-01,1.129749247729770895e-01
-6.821176561409242334e-01,-1.449842863431486002e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.821176561409242334e-01,7.342624860609412579e-03,3.000000000000000000e+01,-6.821176561409242334e-01,2.726772925267435810e-02,1.500000000000000000e+01,-6.821176561409242334e-01,5.095641390474220378e-02,0.000000000000000000e+00,-6.821176561409242334e-01,8.313166424760877471e-02
-6.821176561409242334e-01,-3.962216740182496200e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.821176561409242334e-01,-1.449842863431486002e-02,3.000000000000000000e+01,-6.821176561409242334e-01,7.342624860609412579e-03,1.500000000000000000e+01,-6.821176561409242334e-01,2.726772925267435810e-02,0.000000000000000000e+00,-6.821176561409242334e-01,5.095641390474220378e-02
-6.821176561409242334e-01,-6.055116953094622639e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.821176561409242334e-01,-3.962216740182496200e-02,3.000000000000000000e+01,-6.821176561409242334e-01,-1.449842863431486002e-02,1.500000000000000000e+01,-6.821176561409242334e-01,7.342624860609412579e-03,0.000000000000000000e+00,-6.821176561409242334e-01,2.726772925267435810e-02
-6.821176561409242334e-01,-7.760536568955207770e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.821176561409242334e-01,-6.055116953094622639e-02,3.000000000000000000e+01,-6.821176561409242334e-01,-3.962216740182496200e-02,1.500000000000000000e+01,-6.821176561409242334e-01,-1.449842863431486002e-02,0.000000000000000000e+00,-6.821176561409242334e-01,7.342624860609412579e-03
-6.821176561409242334e-01,-9.404258296961212626e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.821176561409242334e-01,-7.760536568955207770e-02,3.000000000000000000e+01,-6.821176561409242334e-01,-6.055116953094622639e-02,1.500000000000000000e+01,-6.821176561409242334e-01,-3.962216740182496200e-02,0.000000000000000000e+00,-6.821176561409242334e-01,-1.449842863431486002e-02
-6.821176561409242334e-01,-1.115123971654802398e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.821176561409242334e-01,-9.404258296961212626e-02,3.000000000000000000e+01,-6.821176561409242334e-01,-7.760536568955207770e-02,1.500000000000000000e+01,-6.821176561409242334e-01,-6.055116953094622639e-02,0.000000000000000000e+00,-6.821176561409242334e-01,-3.962216740182496200e-02
-6.821176561409242334e-01,-1.424681721765340414e-01,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-6.821176561409242334e-01,-1.115123971654802398e-01,3.000000000000000000e+01,-6.821176561409242334e-01,-9.404258296961212626e-02,1.500000000000000000e+01,-6.821176561409242334e-01,-7.760536568955207770e-02,0.000000000000000000e+00,-6.821176561409242334e-01,-6.055116953094622639e-02
-6.821176561409242334e-01,-1.760000312158176150e-01,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-6.821176561409242334e-01,-1.424681721765340414e-01,3.000000000000000000e+01,-6.821176561409242334e-01,-1.115123971654802398e-01,1.500000000000000000e+01,-6.821176561409242334e-01,-9.404258296961212626e-02,0.000000000000000000e+00,-6.821176561409242334e-01,-7.760536568955207770e-02
-6.821176561409242334e-01,-1.991624070505844113e-01,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-6.821176561409242334e-01,-1.760000312158176150e-01,3.000000000000000000e+01,-6.821176561409242334e-01,-1.424681721765340414e-01,1.500000000000000000e+01,-6.821176561409242334e-01,-1.115123971654802398e-01,0.000000000000000000e+00,-6.821176561409242334e-01,-9.404258296961212626e-02
-6.821176561409242334e-01,-2.073617346514129434e-01,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-6.821176561409242334e-01,-1.991624070505844113e-01,3.000000000000000000e+01,-6.821176561409242334e-01,-1.760000312158176150e-01,1.500000000000000000e+01,-6.821176561409242334e-01,-1.424681721765340414e-01,0.000000000000000000e+00,-6.821176561409242334e-01,-1.115123971654802398e-01
-5.483695704578013252e-01,-2.347464642344629371e-01,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-6.821176561409242334e-01,-2.073617346514129434e-01,3.000000000000000000e+01,-6.821176561409242334e-01,-1.991624070505844113e-01,1.500000000000000000e+01,-6.821176561409242334e-01,-1.760000312158176150e-01,0.000000000000000000e+00,-6.821176561409242334e-01,-1.424681721765340414e-01
-4.128478801963623712e-01,-2.347688436417728064e-01,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-5.483695704578013252e-01,-2.347464642344629371e-01,3.000000000000000000e+01,-6.821176561409242334e-01,-2.073617346514129434e-01,1.500000000000000000e+01,-6.821176561409242334e-01,-1.991624070505844113e-01,0.000000000000000000e+00,-6.821176561409242334e-01,-1.760000312158176150e-01
-4.883869891320009593e-01,-2.347688795960500285e-01,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-4.128478801963623712e-01,-2.347688436417728064e-01,3.000000000000000000e+01,-5.483695704578013252e-01,-2.347464642344629371e-01,1.500000000000000000e+01,-6.821176561409242334e-01,-2.073617346514129434e-01,0.000000000000000000e+00,-6.821176561409242334e-01,-1.991624070505844113e-01
-4.705519733634071500e-01,-2.347688796372058018e-01,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-4.883869891320009593e-01,-2.347688795960500285e-01,3.000000000000000000e+01,-4.128478801963623712e-01,-2.347688436417728064e-01,1.500000000000000000e+01,-5.483695704578013252e-01,-2.347464642344629371e-01,0.000000000000000000e+00,-6.821176561409242334e-01,-2.073617346514129434e-01
-3.506903970784507885e-01,-2.347688796372187081e-01,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-4.705519733634071500e-01,-2.347688796372058018e-01,3.000000000000000000e+01,-4.883869891320009593e-01,-2.347688795960500285e-01,1.500000000000000000e+01,-4.128478801963623712e-01,-2.347688436417728064e-01,0.000000000000000000e+00,-5.483695704578013252e-01,-2.347464642344629371e-01
-3.405405555580614529e-01,-2.347688796372187081e-01,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.506903970784507885e-01,-2.347688796372187081e-01,3.000000000000000000e+01,-4.705519733634071500e-01,-2.347688796372058018e-01,1.500000000000000000e+01,-4.883869891320009593e-01,-2.347688795960500285e-01,0.000000000000000000e+00,-4.128478801963623712e-01,-2.347688436417728064e-01
-3.145037627925956758e-01,-2.347701892172774085e-01,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.405405555580614529e-01,-2.347688796372187081e-01,3.000000000000000000e+01,-3.506903970784507885e-01,-2.347688796372187081e-01,1.500000000000000000e+01,-4.705519733634071500e-01,-2.347688796372058018e-01,0.000000000000000000e+00,-4.883869891320009593e-01,-2.347688795960500285e-01
-2.997900307534211994e-01,-2.347709908417309754e-01,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.145037627925956758e-01,-2.347701892172774085e-01,3.000000000000000000e+01,-3.405405555580614529e-01,-2.347688796372187081e-01,1.500000000000000000e+01,-3.506903970784507885e-01,-2.347688796372187081e-01,0.000000000000000000e+00,-4.705519733634071500e-01,-2.347688796372058018e-01
-3.171038384346958616e-01,-2.347688796486671059e-01,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.997900307534211994e-01,-2.347709908417309754e-01,3.000000000000000000e+01,-3.145037627925956758e-01,-2.347701892172774085e-01,1.500000000000000000e+01,-3.405405555580614529e-01,-2.347688796372187081e-01,0.000000000000000000e+00,-3.506903970784507885e-01,-2.347688796372187081e-01
-3.409661635214525921e-01,-2.347688796372423559e-01,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-3.171038384346958616e-01,-2.347688796486671059e-01,3.000000000000000000e+01,-2.997900307534211994e-01,-2.347709908417309754e-01,1.500000000000000000e+01,-3.145037627925956758e-01,-2.347701892172774085e-01,0.000000000000000000e+00,-3.405405555580614529e-01,-2.347688796372187081e-01
-3.358995123843432351e-01,-2.347688796372187081e-01,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-3.409661635214525921e-01,-2.347688796372423559e-01,3.000000000000000000e+01,-3.171038384346958616e-01,-2.347688796486671059e-01,1.500000000000000000e+01,-2.997900307534211994e-01,-2.347709908417309754e-01,0.000000000000000000e+00,-3.145037627925956758e-01,-2.347701892172774085e-01
-2.980255506949011646e-01,-2.347688796372208453e-01,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-3.358995123843432351e-01,-2.347688796372187081e-01,3.000000000000000000e+01,-3.409661635214525921e-01,-2.347688796372423559e-01,1.500000000000000000e+01,-3.171038384346958616e-01,-2.347688796486671059e-01,0.000000000000000000e+00,-2.997900307534211994e-01,-2.347709908417309754e-01
-2.733196510316776573e-01,-2.347688796372187081e-01,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.980255506949011646e-01,-2.347688796372208453e-01,3.000000000000000000e+01,-3.358995123843432351e-01,-2.347688796372187081e-01,1.500000000000000000e+01,-3.409661635214525921e-01,-2.347688796372423559e-01,0.000000000000000000e+00,-3.171038384346958616e-01,-2.347688796486671059e-01
-2.395270738782819264e-01,-2.347688796372208453e-01,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.733196510316776573e-01,-2.347688796372187081e-01,3.000000000000000000e+01,-2.980255506949011646e-01,-2.347688796372208453e-01,1.500000000000000000e+01,-3.358995123843432351e-01,-2.347688796372187081e-01,0.000000000000000000e+00,-3.409661635214525921e-01,-2.347688796372423559e-01
-2.282830035226922072e-01,-2.347688796372165432e-01,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.395270738782819264e-01,-2.347688796372208453e-01,3.000000000000000000e+01,-2.733196510316776573e-01,-2.347688796372187081e-01,1.500000000000000000e+01,-2.980255506949011646e-01,-2.347688796372208453e-01,0.000000000000000000e+00,-3.358995123843432351e-01,-2.347688796372187081e-01
-2.216303946686555837e-01,-2.347688796372187081e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.282830035226922072e-01,-2.347688796372165432e-01,3.000000000000000000e+01,-2.395270738782819264e-01,-2.347688796372208453e-01,1.500000000000000000e+01,-2.733196510316776573e-01,-2.347688796372187081e-01,0.000000000000000000e+00,-2.980255506949011646e-01,-2.347688796372208453e-01
-2.036434368184725230e-01,-2.347688796372187081e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.216303946686555837e-01,-2.347688796372187081e-01,3.000000000000000000e+01,-2.282830035226922072e-01,-2.347688796372165432e-01,1.500000000000000000e+01,-2.395270738782819264e-01,-2.347688796372208453e-01,0.000000000000000000e+00,-2.733196510316776573e-01,-2.347688796372187081e-01
-1.941006113833531610e-01,-2.347688796372208453e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.036434368184725230e-01,-2.347688796372187081e-01,3.000000000000000000e+01,-2.216303946686555837e-01,-2.347688796372187081e-01,1.500000000000000000e+01,-2.282830035226922072e-01,-2.347688796372165432e-01,0.000000000000000000e+00,-2.395270738782819264e-01,-2.347688796372208453e-01
-2.046566412175203908e-01,-2.347688796372208453e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.941006113833531610e-01,-2.347688796372208453e-01,3.000000000000000000e+01,-2.036434368184725230e-01,-2.347688796372187081e-01,1.500000000000000000e+01,-2.216303946686555837e-01,-2.347688796372187081e-01,0.000000000000000000e+00,-2.282830035226922072e-01,-2.347688796372165432e-01
-2.331971594991763264e-01,-2.347688796372165432e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.046566412175203908e-01,-2.347688796372208453e-01,3.000000000000000000e+01,-1.941006113833531610e-01,-2.347688796372208453e-01,1.500000000000000000e+01,-2.036434368184725230e-01,-2.347688796372187081e-01,0.000000000000000000e+00,-2.216303946686555837e-01,-2.347688796372187081e-01
-2.566942281804796000e-01,-2.347688796372187081e-01,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.331971594991763264e-01,-2.347688796372165432e-01,3.000000000000000000e+01,-2.046566412175203908e-01,-2.347688796372208453e-01,1.500000000000000000e+01,-1.941006113833531610e-01,-2.347688796372208453e-01,0.000000000000000000e+00,-2.036434368184725230e-01,-2.347688796372187081e-01
-2.905705367503988445e-01,-2.347695802059918957e-01,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.566942281804796000e-01,-2.347688796372187081e-01,3.000000000000000000e+01,-2.331971594991763264e-01,-2.347688796372165432e-01,1.500000000000000000e+01,-2.046566412175203908e-01,-2.347688796372208453e-01,0.000000000000000000e+00,-1.941006113833531610e-01,-2.347688796372208453e-01
-3.171590351731241042e-01,-2.347688796411150636e-01,8.292743417498664726e-01,1.432851443123239310e+00,-2.123617935503072929e-01,3.650242027108849818e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.905705367503988445e-01,-2.347695802059918957e-01,3.000000000000000000e+01,-2.566942281804796000e-01,-2.347688796372187081e-01,1.500000000000000000e+01,-2.331971594991763264e-01,-2.347688796372165432e-01,0.000000000000000000e+00,-2.046566412175203908e-01,-2.347688796372208453e-01
