hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.0,21.293668849099966,4.9,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.0,21.316830501268814,30.0,0.0,21.342852896984798,15.0,0.0,21.351929114402395,0.0,0.0,21.358195183609304
0.0,21.28302035657376,5.0,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.0,21.293668849099966,30.0,0.0,21.316830501268814,15.0,0.0,21.342852896984798,0.0,0.0,21.351929114402395
0.0,21.284281010546778,5.1,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.0,21.28302035657376,30.0,0.0,21.293668849099966,15.0,0.0,21.316830501268814,0.0,0.0,21.342852896984798
0.0,21.194324883164647,5.199999999999999,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.0,21.284281010546778,30.0,0.0,21.28302035657376,15.0,0.0,21.293668849099966,0.0,0.0,21.316830501268814
0.0,21.08224482583308,5.3,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.0,21.194324883164647,30.0,0.0,21.284281010546778,15.0,0.0,21.28302035657376,0.0,0.0,21.293668849099966
0.0,21.00742465330096,5.4,90.25,15.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.0,21.08224482583308,30.0,0.0,21.194324883164647,15.0,0.0,21.284281010546778,0.0,0.0,21.28302035657376
0.0,21.022010721388103,5.5,92.0,31.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.0,21.00742465330096,30.0,0.0,21.08224482583308,15.0,0.0,21.194324883164647,0.0,0.0,21.284281010546778
0.023982419411860825,21.000000817919044,5.8,92.0,46.5,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.0,21.022010721388103,30.0,0.0,21.00742465330096,15.0,0.0,21.08224482583308,0.0,0.0,21.194324883164647
0.0149528263611078,21.000000079506734,6.1,92.0,62.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.023982419411860825,21.000000817919044,30.0,0.0,21.022010721388103,15.0,0.0,21.00742465330096,0.0,0.0,21.08224482583308
0.011002060582923214,21.000000058845913,6.4,92.0,65.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.0149528263611078,21.000000079506734,30.0,0.023982419411860825,21.000000817919044,15.0,0.0,21.022010721388103,0.0,0.0,21.00742465330096
0.005582418983525621,20.99852638164587,6.7,92.0,68.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.011002060582923214,21.000000058845913,30.0,0.0149528263611078,21.000000079506734,15.0,0.023982419411860825,21.000000817919044,0.0,0.0,21.022010721388103
0.0,20.99687041892374,6.7,91.25,71.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.005582418983525621,20.99852638164587,30.0,0.011002060582923214,21.000000058845913,15.0,0.0149528263611078,21.000000079506734,0.0,0.023982419411860825,21.000000817919044
0.0,21.002167478398224,6.7,90.5,74.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.0,20.99687041892374,30.0,0.005582418983525621,20.99852638164587,15.0,0.011002060582923214,21.000000058845913,0.0,0.0149528263611078,21.000000079506734
0.0,21.015607952010857,6.7,89.75,78.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.0,21.002167478398224,30.0,0.0,20.99687041892374,15.0,0.005582418983525621,20.99852638164587,0.0,0.011002060582923214,21.000000058845913
0.0,21.033238248139522,6.7,89.0,83.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.0,21.015607952010857,30.0,0.0,21.002167478398224,15.0,0.0,20.99687041892374,0.0,0.005582418983525621,20.99852638164587
0.0,21.046777782497394,6.675000000000001,86.0,87.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,21.033238248139522,30.0,0.0,21.015607952010857,15.0,0.0,21.002167478398224,0.0,0.0,20.99687041892374
0.0,21.057582040326658,6.65,83.0,92.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,21.046777782497394,30.0,0.0,21.033238248139522,15.0,0.0,21.015607952010857,0.0,0.0,21.002167478398224
0.0,21.065521097728947,6.624999999999999,80.0,96.25,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,21.057582040326658,30.0,0.0,21.046777782497394,15.0,0.0,21.033238248139522,0.0,0.0,21.015607952010857
0.0,21.070295227634286,6.6,77.0,100.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,21.065521097728947,30.0,0.0,21.057582040326658,15.0,0.0,21.046777782497394,0.0,0.0,21.033238248139522
0.0,21.084862051327416,6.8999999999999995,79.25,104.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,21.070295227634286,30.0,0.0,21.065521097728947,15.0,0.0,21.057582040326658,0.0,0.0,21.046777782497394
0.0,21.11430242347266,7.199999999999999,81.5,109.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,21.084862051327416,30.0,0.0,21.070295227634286,15.0,0.0,21.065521097728947,0.0,0.0,21.057582040326658
0.0,21.15075507910791,7.5,83.75,97.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,21.11430242347266,30.0,0.0,21.084862051327416,15.0,0.0,21.070295227634286,0.0,0.0,21.065521097728947
0.0,21.184690494411452,7.8,86.0,86.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,21.15075507910791,30.0,0.0,21.11430242347266,15.0,0.0,21.084862051327416,0.0,0.0,21.070295227634286
0.0,21.203354807215202,7.8,86.75,75.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,21.184690494411452,30.0,0.0,21.15075507910791,15.0,0.0,21.11430242347266,0.0,0.0,21.084862051327416
0.0,21.210103259588625,7.8,87.5,64.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,21.203354807215202,30.0,0.0,21.184690494411452,15.0,0.0,21.15075507910791,0.0,0.0,21.11430242347266
0.0,21.215404804004066,7.8,88.25,63.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,21.210103259588625,30.0,0.0,21.203354807215202,15.0,0.0,21.184690494411452,0.0,0.0,21.15075507910791
0.0,21.22394381605803,7.8,89.0,63.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,21.215404804004066,30.0,0.0,21.210103259588625,15.0,0.0,21.203354807215202,0.0,0.0,21.184690494411452
0.0,21.241724501502272,7.6499999999999995,88.25,62.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,21.22394381605803,30.0,0.0,21.215404804004066,15.0,0.0,21.210103259588625,0.0,0.0,21.203354807215202
0.0,21.26800949543013,7.5,87.5,62.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,21.241724501502272,30.0,0.0,21.22394381605803,15.0,0.0,21.215404804004066,0.0,0.0,21.210103259588625
0.0,21.298012798419602,7.3500000000000005,86.75,66.25,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,21.26800949543013,30.0,0.0,21.241724501502272,15.0,0.0,21.22394381605803,0.0,0.0,21.215404804004066
0.0,21.332806702836,7.2,86.0,70.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,21.298012798419602,30.0,0.0,21.26800949543013,15.0,0.0,21.241724501502272,0.0,0.0,21.22394381605803
0.0,21.36922139405383,6.800000000000001,86.0,74.75,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,21.332806702836,30.0,0.0,21.298012798419602,15.0,0.0,21.26800949543013,0.0,0.0,21.241724501502272
0.0,21.376572539551212,6.4,86.0,79.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,21.36922139405383,30.0,0.0,21.332806702836,15.0,0.0,21.298012798419602,0.0,0.0,21.26800949543013
0.0,21.39617248795934,5.999999999999999,86.0,59.25,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,21.376572539551212,30.0,0.0,21.36922139405383,15.0,0.0,21.332806702836,0.0,0.0,21.298012798419602
0.0,21.394614090783257,5.6,86.0,39.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,21.39617248795934,30.0,0.0,21.376572539551212,15.0,0.0,21.36922139405383,0.0,0.0,21.332806702836
0.0,21.41881095655801,5.6,86.75,19.75,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,21.394614090783257,30.0,0.0,21.39617248795934,15.0,0.0,21.376572539551212,0.0,0.0,21.36922139405383
0.0,21.43470677131253,5.6,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,21.41881095655801,30.0,0.0,21.394614090783257,15.0,0.0,21.39617248795934,0.0,0.0,21.376572539551212
0.0,21.44225483782429,5.6,88.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,21.43470677131253,30.0,0.0,21.41881095655801,15.0,0.0,21.394614090783257,0.0,0.0,21.39617248795934
0.0,21.447612153838406,5.6,89.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,21.44225483782429,30.0,0.0,21.43470677131253,15.0,0.0,21.41881095655801,0.0,0.0,21.394614090783257
0.0,21.510875326765316,5.174999999999999,90.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,21.447612153838406,30.0,0.0,21.44225483782429,15.0,0.0,21.43470677131253,0.0,0.0,21.41881095655801
0.0,21.54858466629822,4.75,92.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,21.510875326765316,30.0,0.0,21.447612153838406,15.0,0.0,21.44225483782429,0.0,0.0,21.43470677131253
0.0,21.61932290081983,4.324999999999999,94.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,21.54858466629822,30.0,0.0,21.510875326765316,15.0,0.0,21.447612153838406,0.0,0.0,21.44225483782429
0.0,21.65460018104462,3.9,96.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,21.61932290081983,30.0,0.0,21.54858466629822,15.0,0.0,21.510875326765316,0.0,0.0,21.447612153838406
0.0,21.748135262731168,4.05,97.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.65460018104462,30.0,0.0,21.61932290081983,15.0,0.0,21.54858466629822,0.0,0.0,21.510875326765316
0.0,21.85574928081475,4.2,98.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.748135262731168,30.0,0.0,21.65460018104462,15.0,0.0,21.61932290081983,0.0,0.0,21.54858466629822
0.0,21.933983372421814,4.35,99.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.85574928081475,30.0,0.0,21.748135262731168,15.0,0.0,21.65460018104462,0.0,0.0,21.61932290081983
0.0,21.98095776097727,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,21.933983372421814,30.0,0.0,21.85574928081475,15.0,0.0,21.748135262731168,0.0,0.0,21.65460018104462
0.0,22.014920383369468,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,21.98095776097727,30.0,0.0,21.933983372421814,15.0,0.0,21.85574928081475,0.0,0.0,21.748135262731168
0.0,22.043833979481484,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,22.014920383369468,30.0,0.0,21.98095776097727,15.0,0.0,21.933983372421814,0.0,0.0,21.85574928081475
0.0,22.071191167451868,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,22.043833979481484,30.0,0.0,22.014920383369468,15.0,0.0,21.98095776097727,0.0,0.0,21.933983372421814
0.0,22.09934396030514,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,22.071191167451868,30.0,0.0,22.043833979481484,15.0,0.0,22.014920383369468,0.0,0.0,21.98095776097727
0.0,22.12293396542237,4.45,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,22.09934396030514,30.0,0.0,22.071191167451868,15.0,0.0,22.043833979481484,0.0,0.0,22.014920383369468
0.0,22.140263695020582,4.4,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,22.12293396542237,30.0,0.0,22.09934396030514,15.0,0.0,22.071191167451868,0.0,0.0,22.043833979481484
0.0,22.154511896943013,4.35,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,22.140263695020582,30.0,0.0,22.12293396542237,15.0,0.0,22.09934396030514,0.0,0.0,22.071191167451868
0.0,22.168969272170695,4.3,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,22.154511896943013,30.0,0.0,22.140263695020582,15.0,0.0,22.12293396542237,0.0,0.0,22.09934396030514
0.0,22.178821791313396,4.05,98.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,22.168969272170695,30.0,0.0,22.154511896943013,15.0,0.0,22.140263695020582,0.0,0.0,22.12293396542237
0.0,22.177738524123534,3.8,96.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,22.178821791313396,30.0,0.0,22.168969272170695,15.0,0.0,22.154511896943013,0.0,0.0,22.140263695020582
0.0,22.168388852408594,3.55,94.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,22.177738524123534,30.0,0.0,22.178821791313396,15.0,0.0,22.168969272170695,0.0,0.0,22.154511896943013
0.0,22.161922593117016,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,22.168388852408594,30.0,0.0,22.177738524123534,15.0,0.0,22.178821791313396,0.0,0.0,22.168969272170695
0.0,22.121928260853956,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,22.161922593117016,30.0,0.0,22.168388852408594,15.0,0.0,22.177738524123534,0.0,0.0,22.178821791313396
0.0,22.062329741899447,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,22.121928260853956,30.0,0.0,22.161922593117016,15.0,0.0,22.168388852408594,0.0,0.0,22.177738524123534
0.0,22.001625371293493,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,22.062329741899447,30.0,0.0,22.121928260853956,15.0,0.0,22.161922593117016,0.0,0.0,22.168388852408594
0.0,21.945488794406433,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,22.001625371293493,30.0,0.0,22.062329741899447,15.0,0.0,22.121928260853956,0.0,0.0,22.161922593117016
0.0,21.88181779435816,3.175,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.945488794406433,30.0,0.0,22.001625371293493,15.0,0.0,22.062329741899447,0.0,0.0,22.121928260853956
0.0,21.81670869921079,3.05,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.88181779435816,30.0,0.0,21.945488794406433,15.0,0.0,22.001625371293493,0.0,0.0,22.062329741899447
0.0,21.755536361110103,2.925,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.81670869921079,30.0,0.0,21.88181779435816,15.0,0.0,21.945488794406433,0.0,0.0,22.001625371293493
0.0,21.699604375385867,2.8,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.755536361110103,30.0,0.0,21.81670869921079,15.0,0.0,21.88181779435816,0.0,0.0,21.945488794406433
0.0,21.632084125549238,2.6999999999999997,89.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.699604375385867,30.0,0.0,21.755536361110103,15.0,0.0,21.81670869921079,0.0,0.0,21.88181779435816
0.0,21.554294095346474,2.5999999999999996,87.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.632084125549238,30.0,0.0,21.699604375385867,15.0,0.0,21.755536361110103,0.0,0.0,21.81670869921079
0.0,21.472619087940494,2.5,84.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.554294095346474,30.0,0.0,21.632084125549238,15.0,0.0,21.699604375385867,0.0,0.0,21.755536361110103
0.0,21.392293637738575,2.4,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,21.472619087940494,30.0,0.0,21.554294095346474,15.0,0.0,21.632084125549238,0.0,0.0,21.699604375385867
0.0,21.321081287700235,2.3249999999999997,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,21.392293637738575,30.0,0.0,21.472619087940494,15.0,0.0,21.554294095346474,0.0,0.0,21.632084125549238
0.0,21.286865682319316,2.25,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,21.321081287700235,30.0,0.0,21.392293637738575,15.0,0.0,21.472619087940494,0.0,0.0,21.554294095346474
0.0,21.261162951194088,2.1750000000000003,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,21.286865682319316,30.0,0.0,21.321081287700235,15.0,0.0,21.392293637738575,0.0,0.0,21.472619087940494
0.0,21.210399557113277,2.1,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,21.261162951194088,30.0,0.0,21.286865682319316,15.0,0.0,21.321081287700235,0.0,0.0,21.392293637738575
0.0,21.149470171575025,2.225,81.75,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,21.210399557113277,30.0,0.0,21.261162951194088,15.0,0.0,21.286865682319316,0.0,0.0,21.321081287700235
0.0,21.0943782653972,2.35,81.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,21.149470171575025,30.0,0.0,21.210399557113277,15.0,0.0,21.261162951194088,0.0,0.0,21.286865682319316
0.0,21.04965726475345,2.475,81.25,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,21.0943782653972,30.0,0.0,21.149470171575025,15.0,0.0,21.210399557113277,0.0,0.0,21.261162951194088
0.0,21.01241126717705,2.6,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,21.04965726475345,30.0,0.0,21.0943782653972,15.0,0.0,21.149470171575025,0.0,0.0,21.210399557113277
