hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.04782063862060687,20.000000000009816,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.04412837599674302,20.000000008684005,30.0,0.010956208977660552,20.000008477557376,15.0,0.0,20.033478549102746,0.0,0.0,20.085536609860583
0.05539410738951809,20.00000000000001,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.04782063862060687,20.000000000009816,30.0,0.04412837599674302,20.000000008684005,15.0,0.010956208977660552,20.000008477557376,0.0,0.0,20.033478549102746
0.061133911027999845,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.05539410738951809,20.00000000000001,30.0,0.04782063862060687,20.000000000009816,15.0,0.04412837599674302,20.000000008684005,0.0,0.010956208977660552,20.000008477557376
0.06835255486696368,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.061133911027999845,20.0,30.0,0.05539410738951809,20.00000000000001,15.0,0.04782063862060687,20.000000000009816,0.0,0.04412837599674302,20.000000008684005
0.0754677151292456,20.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.06835255486696368,20.0,30.0,0.061133911027999845,20.0,15.0,0.05539410738951809,20.00000000000001,0.0,0.04782063862060687,20.000000000009816
0.1045560420887081,20.0,-1.1,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.0754677151292456,20.000000000000004,30.0,0.06835255486696368,20.0,15.0,0.061133911027999845,20.0,0.0,0.05539410738951809,20.00000000000001
0.11217861056050794,20.0,-1.2,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.1045560420887081,20.0,30.0,0.0754677151292456,20.000000000000004,15.0,0.06835255486696368,20.0,0.0,0.061133911027999845,20.0
0.10958680958287256,20.000000000000004,-1.2999999999999998,83.5,29.25,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.11217861056050794,20.0,30.0,0.1045560420887081,20.0,15.0,0.0754677151292456,20.000000000000004,0.0,0.06835255486696368,20.0
0.10123341298250707,20.0,-1.4,83.0,58.5,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.10958680958287256,20.000000000000004,30.0,0.11217861056050794,20.0,15.0,0.1045560420887081,20.0,0.0,0.0754677151292456,20.000000000000004
0.18150124606666596,20.000000000000004,-1.2999999999999998,81.75,87.75,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.10123341298250707,20.0,30.0,0.10958680958287256,20.000000000000004,15.0,0.11217861056050794,20.0,0.0,0.1045560420887081,20.0
0.17228730366333792,19.999999999999996,-1.2,80.5,117.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.18150124606666596,20.000000000000004,30.0,0.10123341298250707,20.0,15.0,0.10958680958287256,20.000000000000004,0.0,0.11217861056050794,20.0
0.16865096825484746,19.999999999999996,-1.1,79.25,111.25,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.17228730366333792,19.999999999999996,30.0,0.18150124606666596,20.000000000000004,15.0,0.10123341298250707,20.0,0.0,0.10958680958287256,20.000000000000004
0.1645794498593337,20.0,-1.0,78.0,105.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.16865096825484746,19.999999999999996,30.0,0.17228730366333792,19.999999999999996,15.0,0.18150124606666596,20.000000000000004,0.0,0.10123341298250707,20.0
0.19993595935846242,20.0,-1.0,79.75,99.75,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.1645794498593337,20.0,30.0,0.16865096825484746,19.999999999999996,15.0,0.17228730366333792,19.999999999999996,0.0,0.18150124606666596,20.000000000000004
0.20059151660673785,20.0,-1.0,81.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.19993595935846242,20.0,30.0,0.1645794498593337,20.0,15.0,0.16865096825484746,19.999999999999996,0.0,0.17228730366333792,19.999999999999996
0.2061909717850621,19.999995999561186,-1.0,83.25,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.20059151660673785,20.0,30.0,0.19993595935846242,20.0,15.0,0.1645794498593337,20.0,0.0,0.16865096825484746,19.999999999999996
0.208357688013172,19.999993755482038,-1.0,85.0,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.2061909717850621,19.999995999561186,30.0,0.20059151660673785,20.0,15.0,0.19993595935846242,20.0,0.0,0.1645794498593337,20.0
0.1964451311836273,19.999999999822396,-1.0,86.75,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.208357688013172,19.999993755482038,30.0,0.2061909717850621,19.999995999561186,15.0,0.20059151660673785,20.0,0.0,0.19993595935846242,20.0
0.1819918863101783,19.999999999999222,-1.0,88.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.1964451311836273,19.999999999822396,30.0,0.208357688013172,19.999993755482038,15.0,0.2061909717850621,19.999995999561186,0.0,0.20059151660673785,20.0
0.1784352782348724,19.999999999999996,-1.0,90.25,70.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.1819918863101783,19.999999999999222,30.0,0.1964451311836273,19.999999999822396,15.0,0.208357688013172,19.999993755482038,0.0,0.2061909717850621,19.999995999561186
0.18543928776224403,19.999999999999993,-1.0,92.0,47.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.1784352782348724,19.999999999999996,30.0,0.1819918863101783,19.999999999999222,15.0,0.1964451311836273,19.999999999822396,0.0,0.208357688013172,19.999993755482038
0.1884911626240665,19.999999999999996,-0.75,90.25,23.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.18543928776224403,19.999999999999993,30.0,0.1784352782348724,19.999999999999996,15.0,0.1819918863101783,19.999999999999222,0.0,0.1964451311836273,19.999999999822396
0.1919686046302267,20.000000000000004,-0.5,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.1884911626240665,19.999999999999996,30.0,0.18543928776224403,19.999999999999993,15.0,0.1784352782348724,19.999999999999996,0.0,0.1819918863101783,19.999999999999222
0.1889825152885378,20.0,-0.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.1919686046302267,20.000000000000004,30.0,0.1884911626240665,19.999999999999996,15.0,0.18543928776224403,19.999999999999993,0.0,0.1784352782348724,19.999999999999996
0.18408513828789339,20.000000000000004,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.1889825152885378,20.0,30.0,0.1919686046302267,20.000000000000004,15.0,0.1884911626240665,19.999999999999996,0.0,0.18543928776224403,19.999999999999993
0.185116622137258,20.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.18408513828789339,20.000000000000004,30.0,0.1889825152885378,20.0,15.0,0.1919686046302267,20.000000000000004,0.0,0.1884911626240665,19.999999999999996
0.18275665162966892,20.000000000000004,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.185116622137258,20.0,30.0,0.18408513828789339,20.000000000000004,15.0,0.1889825152885378,20.0,0.0,0.1919686046302267,20.000000000000004
0.17430733189650377,20.000000000000004,0.0,85.0,14.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.18275665162966892,20.000000000000004,30.0,0.185116622137258,20.0,15.0,0.18408513828789339,20.000000000000004,0.0,0.1889825152885378,20.0
0.1579211014071479,20.000000000000004,0.0,85.0,29.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.17430733189650377,20.000000000000004,30.0,0.18275665162966892,20.000000000000004,15.0,0.185116622137258,20.0,0.0,0.18408513828789339,20.000000000000004
0.14200683209771942,20.0,0.05,85.25,44.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.1579211014071479,20.000000000000004,30.0,0.17430733189650377,20.000000000000004,15.0,0.18275665162966892,20.000000000000004,0.0,0.185116622137258,20.0
0.11489306725510784,19.99999899349268,0.1,85.5,59.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.14200683209771942,20.0,30.0,0.1579211014071479,20.000000000000004,15.0,0.17430733189650377,20.000000000000004,0.0,0.18275665162966892,20.000000000000004
0.09243823482671415,19.999999999993243,0.15000000000000002,85.75,82.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.11489306725510784,19.99999899349268,30.0,0.14200683209771942,20.0,15.0,0.1579211014071479,20.000000000000004,0.0,0.17430733189650377,20.000000000000004
0.059546966026865704,19.999999999999986,0.2,86.0,105.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.09243823482671415,19.999999999993243,30.0,0.11489306725510784,19.99999899349268,15.0,0.14200683209771942,20.0,0.0,0.1579211014071479,20.000000000000004
0.03579344778521592,20.0,0.4,86.0,128.75,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.059546966026865704,19.999999999999986,30.0,0.09243823482671415,19.999999999993243,15.0,0.11489306725510784,19.99999899349268,0.0,0.14200683209771942,20.0
0.0,19.999913036864257,0.6,86.0,152.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.03579344778521592,20.0,30.0,0.059546966026865704,19.999999999999986,15.0,0.09243823482671415,19.999999999993243,0.0,0.11489306725510784,19.99999899349268
0.0,20.03828260605955,0.8,86.0,180.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,19.999913036864257,30.0,0.03579344778521592,20.0,15.0,0.059546966026865704,19.999999999999986,0.0,0.09243823482671415,19.999999999993243
0.0,20.120211155352287,1.0,86.0,209.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,20.03828260605955,30.0,0.0,19.999913036864257,15.0,0.03579344778521592,20.0,0.0,0.059546966026865704,19.999999999999986
0.0,20.249711094908292,1.25,86.25,237.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.120211155352287,30.0,0.0,20.03828260605955,15.0,0.0,19.999913036864257,0.0,0.03579344778521592,20.0
0.0,20.408133721906715,1.5,86.5,266.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.249711094908292,30.0,0.0,20.120211155352287,15.0,0.0,20.03828260605955,0.0,0.0,19.999913036864257
0.0,20.51173861578943,1.75,86.75,199.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.408133721906715,30.0,0.0,20.249711094908292,15.0,0.0,20.120211155352287,0.0,0.0,20.03828260605955
0.0,20.50901351113412,2.0,87.0,133.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.51173861578943,30.0,0.0,20.408133721906715,15.0,0.0,20.249711094908292,0.0,0.0,20.120211155352287
0.0,20.452591451984265,2.25,85.5,66.5,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.50901351113412,30.0,0.0,20.51173861578943,15.0,0.0,20.408133721906715,0.0,0.0,20.249711094908292
0.0,20.33588513131738,2.5,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.452591451984265,30.0,0.0,20.50901351113412,15.0,0.0,20.51173861578943,0.0,0.0,20.408133721906715
0.0,20.23313845029642,2.75,82.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.33588513131738,30.0,0.0,20.452591451984265,15.0,0.0,20.50901351113412,0.0,0.0,20.51173861578943
0.0,20.181968799909946,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.23313845029642,30.0,0.0,20.33588513131738,15.0,0.0,20.452591451984265,0.0,0.0,20.50901351113412
0.0,20.214467707800242,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.181968799909946,30.0,0.0,20.23313845029642,15.0,0.0,20.33588513131738,0.0,0.0,20.452591451984265
0.0,20.262743353741985,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.214467707800242,30.0,0.0,20.181968799909946,15.0,0.0,20.23313845029642,0.0,0.0,20.33588513131738
0.0,20.288257668451923,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.262743353741985,30.0,0.0,20.214467707800242,15.0,0.0,20.181968799909946,0.0,0.0,20.23313845029642
0.0,20.29128355915081,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.288257668451923,30.0,0.0,20.262743353741985,15.0,0.0,20.214467707800242,0.0,0.0,20.181968799909946
0.0,20.360205116940584,3.25,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.29128355915081,30.0,0.0,20.288257668451923,15.0,0.0,20.262743353741985,0.0,0.0,20.214467707800242
0.0,20.44249915707661,3.5,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.360205116940584,30.0,0.0,20.29128355915081,15.0,0.0,20.288257668451923,0.0,0.0,20.262743353741985
0.0,20.500980555087843,3.75,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.44249915707661,30.0,0.0,20.360205116940584,15.0,0.0,20.29128355915081,0.0,0.0,20.288257668451923
0.0,20.53622865373168,4.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.500980555087843,30.0,0.0,20.44249915707661,15.0,0.0,20.360205116940584,0.0,0.0,20.29128355915081
0.0,20.55653249788025,3.775,82.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.53622865373168,30.0,0.0,20.500980555087843,15.0,0.0,20.44249915707661,0.0,0.0,20.360205116940584
0.0,20.56443202781191,3.55,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.55653249788025,30.0,0.0,20.53622865373168,15.0,0.0,20.500980555087843,0.0,0.0,20.44249915707661
0.0,20.56483373447387,3.325,86.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.56443202781191,30.0,0.0,20.55653249788025,15.0,0.0,20.53622865373168,0.0,0.0,20.500980555087843
0.0,20.53456472542539,3.1,88.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.56483373447387,30.0,0.0,20.56443202781191,15.0,0.0,20.55653249788025,0.0,0.0,20.53622865373168
0.0,20.49089810510816,3.075,87.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.53456472542539,30.0,0.0,20.56483373447387,15.0,0.0,20.56443202781191,0.0,0.0,20.55653249788025
0.0,20.47751464249777,3.05,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.49089810510816,30.0,0.0,20.53456472542539,15.0,0.0,20.56483373447387,0.0,0.0,20.56443202781191
0.0,20.48216543438446,3.025,87.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.47751464249777,30.0,0.0,20.49089810510816,15.0,0.0,20.53456472542539,0.0,0.0,20.56483373447387
0.0,20.48632085563205,3.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.48216543438446,30.0,0.0,20.47751464249777,15.0,0.0,20.49089810510816,0.0,0.0,20.53456472542539
0.0,20.490283941813544,3.25,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.48632085563205,30.0,0.0,20.48216543438446,15.0,0.0,20.47751464249777,0.0,0.0,20.49089810510816
0.0,20.491460383241282,3.5,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.490283941813544,30.0,0.0,20.48632085563205,15.0,0.0,20.48216543438446,0.0,0.0,20.47751464249777
0.0,20.49167382071139,3.75,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.491460383241282,30.0,0.0,20.490283941813544,15.0,0.0,20.48632085563205,0.0,0.0,20.48216543438446
0.0,20.49324673198601,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.49167382071139,30.0,0.0,20.491460383241282,15.0,0.0,20.490283941813544,0.0,0.0,20.48632085563205
0.0,20.46415716840866,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.49324673198601,30.0,0.0,20.49167382071139,15.0,0.0,20.491460383241282,0.0,0.0,20.490283941813544
0.0,20.41524629100133,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.46415716840866,30.0,0.0,20.49324673198601,15.0,0.0,20.49167382071139,0.0,0.0,20.491460383241282
0.0,20.363738060321573,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.41524629100133,30.0,0.0,20.46415716840866,15.0,0.0,20.49324673198601,0.0,0.0,20.49167382071139
0.0,20.318214730732134,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.363738060321573,30.0,0.0,20.41524629100133,15.0,0.0,20.46415716840866,0.0,0.0,20.49324673198601
0.0,20.263702526305902,4.25,85.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.318214730732134,30.0,0.0,20.363738060321573,15.0,0.0,20.41524629100133,0.0,0.0,20.46415716840866
0.0,20.20417856313949,4.5,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.263702526305902,30.0,0.0,20.318214730732134,15.0,0.0,20.363738060321573,0.0,0.0,20.41524629100133
0.0,20.148941158508478,4.75,82.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.20417856313949,30.0,0.0,20.263702526305902,15.0,0.0,20.318214730732134,0.0,0.0,20.363738060321573
0.0,20.101863968410733,5.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.148941158508478,30.0,0.0,20.20417856313949,15.0,0.0,20.263702526305902,0.0,0.0,20.318214730732134
0.0,20.044208117176918,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,20.101863968410733,30.0,0.0,20.148941158508478,15.0,0.0,20.20417856313949,0.0,0.0,20.263702526305902
0.02103117471869086,20.000022801588933,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,20.044208117176918,30.0,0.0,20.101863968410733,15.0,0.0,20.148941158508478,0.0,0.0,20.20417856313949
0.059046890990837944,20.000000033234155,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.02103117471869086,20.000022801588933,30.0,0.0,20.044208117176918,15.0,0.0,20.101863968410733,0.0,0.0,20.148941158508478
0.0566188716760009,20.00000000004698,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.059046890990837944,20.000000033234155,30.0,0.02103117471869086,20.000022801588933,15.0,0.0,20.044208117176918,0.0,0.0,20.101863968410733
0.08098880278230294,20.000000000000092,4.9,78.75,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0566188716760009,20.00000000004698,30.0,0.059046890990837944,20.000000033234155,15.0,0.02103117471869086,20.000022801588933,0.0,0.0,20.044208117176918
0.09564402124851497,19.999999999999996,4.8,76.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.08098880278230294,20.000000000000092,30.0,0.0566188716760009,20.00000000004698,15.0,0.059046890990837944,20.000000033234155,0.0,0.02103117471869086,20.000022801588933
0.11218466581495595,20.0,4.699999999999999,74.25,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.09564402124851497,19.999999999999996,30.0,0.08098880278230294,20.000000000000092,15.0,0.0566188716760009,20.00000000004698,0.0,0.059046890990837944,20.000000033234155
