-4.720384503762071748e-01,1.634214045291806083e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-4.945742081861191908e-01,1.634214045291830508e-01,3.000000000000000000e+01,-5.171352428177259375e-01,1.634214045291830508e-01,1.500000000000000000e+01,-5.357286773212698305e-01,1.634214045291781936e-01,0.000000000000000000e+00,-5.326925581708590318e-01,1.634214045291806083e-01
-4.764542286229012658e-01,1.634214045291781936e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.720384503762071748e-01,1.634214045291806083e-01,3.000000000000000000e+01,-4.945742081861191908e-01,1.634214045291830508e-01,1.500000000000000000e+01,-5.171352428177259375e-01,1.634214045291830508e-01,0.000000000000000000e+00,-5.357286773212698305e-01,1.634214045291781936e-01
-4.713988718419198087e-01,1.634214045291806083e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.764542286229012658e-01,1.634214045291781936e-01,3.000000000000000000e+01,-4.720384503762071748e-01,1.634214045291806083e-01,1.500000000000000000e+01,-4.945742081861191908e-01,1.634214045291830508e-01,0.000000000000000000e+00,-5.171352428177259375e-01,1.634214045291830508e-01
-4.621528564876523637e-01,1.634214045291806083e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.713988718419198087e-01,1.634214045291806083e-01,3.000000000000000000e+01,-4.764542286229012658e-01,1.634214045291781936e-01,1.500000000000000000e+01,-4.720384503762071748e-01,1.634214045291806083e-01,0.000000000000000000e+00,-4.945742081861191908e-01,1.634214045291830508e-01
-4.528647240313457001e-01,1.634214045291781936e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.621528564876523637e-01,1.634214045291806083e-01,3.000000000000000000e+01,-4.713988718419198087e-01,1.634214045291806083e-01,1.500000000000000000e+01,-4.764542286229012658e-01,1.634214045291781936e-01,0.000000000000000000e+00,-4.720384503762071748e-01,1.634214045291806083e-01
-4.100345769390029149e-01,1.634214045291757511e-01,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.528647240313457001e-01,1.634214045291781936e-01,3.000000000000000000e+01,-4.621528564876523637e-01,1.634214045291806083e-01,1.500000000000000000e+01,-4.713988718419198087e-01,1.634214045291806083e-01,0.000000000000000000e+00,-4.764542286229012658e-01,1.634214045291781936e-01
-4.009360580851160649e-01,1.634214045291806083e-01,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.100345769390029149e-01,1.634214045291757511e-01,3.000000000000000000e+01,-4.528647240313457001e-01,1.634214045291781936e-01,1.500000000000000000e+01,-4.621528564876523637e-01,1.634214045291806083e-01,0.000000000000000000e+00,-4.713988718419198087e-01,1.634214045291806083e-01
-4.418395455076115086e-01,1.634214045291830508e-01,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.009360580851160649e-01,1.634214045291806083e-01,3.000000000000000000e+01,-4.100345769390029149e-01,1.634214045291757511e-01,1.500000000000000000e+01,-4.528647240313457001e-01,1.634214045291781936e-01,0.000000000000000000e+00,-4.621528564876523637e-01,1.634214045291806083e-01
-5.033023864357027977e-01,1.634214045291830508e-01,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.418395455076115086e-01,1.634214045291830508e-01,3.000000000000000000e+01,-4.009360580851160649e-01,1.634214045291806083e-01,1.500000000000000000e+01,-4.100345769390029149e-01,1.634214045291757511e-01,0.000000000000000000e+00,-4.528647240313457001e-01,1.634214045291781936e-01
-4.092801768485898606e-01,1.634214045291806083e-01,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-5.033023864357027977e-01,1.634214045291830508e-01,3.000000000000000000e+01,-4.418395455076115086e-01,1.634214045291830508e-01,1.500000000000000000e+01,-4.009360580851160649e-01,1.634214045291806083e-01,0.000000000000000000e+00,-4.100345769390029149e-01,1.634214045291757511e-01
-4.599170711369303666e-01,1.634214045291830508e-01,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-4.092801768485898606e-01,1.634214045291806083e-01,3.000000000000000000e+01,-5.033023864357027977e-01,1.634214045291830508e-01,1.500000000000000000e+01,-4.418395455076115086e-01,1.634214045291830508e-01,0.000000000000000000e+00,-4.009360580851160649e-01,1.634214045291806083e-01
-4.760481567612454556e-01,1.634214045291806083e-01,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,1.933171249777447809e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-4.599170711369303666e-01,1.634214045291830508e-01,3.000000000000000000e+01,-4.092801768485898606e-01,1.634214045291806083e-01,1.500000000000000000e+01,-5.033023864357027977e-01,1.634214045291830508e-01,0.000000000000000000e+00,-4.418395455076115086e-01,1.634214045291830508e-01
-1.642707085722309168e+00,-2.196667659046761534e-01,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-4.760481567612454556e-01,1.634214045291806083e-01,3.000000000000000000e+01,-4.599170711369303666e-01,1.634214045291830508e-01,1.500000000000000000e+01,-4.092801768485898606e-01,1.634214045291806083e-01,0.000000000000000000e+00,-5.033023864357027977e-01,1.634214045291830508e-01
-1.642707085722309168e+00,-4.425461755908755568e-01,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-1.642707085722309168e+00,-2.196667659046761534e-01,3.000000000000000000e+01,-4.760481567612454556e-01,1.634214045291806083e-01,1.500000000000000000e+01,-4.599170711369303666e-01,1.634214045291830508e-01,0.000000000000000000e+00,-4.092801768485898606e-01,1.634214045291806083e-01
-1.642707085722309168e+00,-5.942677662820236018e-01,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-1.642707085722309168e+00,-4.425461755908755568e-01,3.000000000000000000e+01,-1.642707085722309168e+00,-2.196667659046761534e-01,1.500000000000000000e+01,-4.760481567612454556e-01,1.634214045291806083e-01,0.000000000000000000e+00,-4.599170711369303666e-01,1.634214045291830508e-01
-1.642707085722309168e+00,-9.288666642654050953e-01,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-1.642707085722309168e+00,-5.942677662820236018e-01,3.000000000000000000e+01,-1.642707085722309168e+00,-4.425461755908755568e-01,1.500000000000000000e+01,-1.642707085722309168e+00,-2.196667659046761534e-01,0.000000000000000000e+00,-4.760481567612454556e-01,1.634214045291806083e-01
-1.642707085722309168e+00,-1.127568537418632832e+00,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-1.642707085722309168e+00,-9.288666642654050953e-01,3.000000000000000000e+01,-1.642707085722309168e+00,-5.942677662820236018e-01,1.500000000000000000e+01,-1.642707085722309168e+00,-4.425461755908755568e-01,0.000000000000000000e+00,-1.642707085722309168e+00,-2.196667659046761534e-01
-1.571034375621391144e+00,-1.204019089552177180e+00,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.642707085722309168e+00,-1.127568537418632832e+00,3.000000000000000000e+01,-1.642707085722309168e+00,-9.288666642654050953e-01,1.500000000000000000e+01,-1.642707085722309168e+00,-5.942677662820236018e-01,0.000000000000000000e+00,-1.642707085722309168e+00,-4.425461755908755568e-01
-1.492129356730108380e+00,-1.204056765055044442e+00,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.571034375621391144e+00,-1.204019089552177180e+00,3.000000000000000000e+01,-1.642707085722309168e+00,-1.127568537418632832e+00,1.500000000000000000e+01,-1.642707085722309168e+00,-9.288666642654050953e-01,0.000000000000000000e+00,-1.642707085722309168e+00,-5.942677662820236018e-01
-1.495039276183265597e+00,-1.204056833739574728e+00,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.492129356730108380e+00,-1.204056765055044442e+00,3.000000000000000000e+01,-1.571034375621391144e+00,-1.204019089552177180e+00,1.500000000000000000e+01,-1.642707085722309168e+00,-1.127568537418632832e+00,0.000000000000000000e+00,-1.642707085722309168e+00,-9.288666642654050953e-01
-1.419595603927171990e+00,-1.204056833862777731e+00,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.495039276183265597e+00,-1.204056833739574728e+00,3.000000000000000000e+01,-1.492129356730108380e+00,-1.204056765055044442e+00,1.500000000000000000e+01,-1.571034375621391144e+00,-1.204019089552177180e+00,0.000000000000000000e+00,-1.642707085722309168e+00,-1.127568537418632832e+00
-1.384590091537100331e+00,-1.204056833863113019e+00,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.419595603927171990e+00,-1.204056833862777731e+00,3.000000000000000000e+01,-1.495039276183265597e+00,-1.204056833739574728e+00,1.500000000000000000e+01,-1.492129356730108380e+00,-1.204056765055044442e+00,0.000000000000000000e+00,-1.571034375621391144e+00,-1.204019089552177180e+00
-1.361357372900899865e+00,-1.204056833863115461e+00,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.384590091537100331e+00,-1.204056833863113019e+00,3.000000000000000000e+01,-1.419595603927171990e+00,-1.204056833862777731e+00,1.500000000000000000e+01,-1.495039276183265597e+00,-1.204056833739574728e+00,0.000000000000000000e+00,-1.492129356730108380e+00,-1.204056765055044442e+00
-1.349428487773901120e+00,-1.204056833863113019e+00,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.361357372900899865e+00,-1.204056833863115461e+00,3.000000000000000000e+01,-1.384590091537100331e+00,-1.204056833863113019e+00,1.500000000000000000e+01,-1.419595603927171990e+00,-1.204056833862777731e+00,0.000000000000000000e+00,-1.495039276183265597e+00,-1.204056833739574728e+00
-1.341362030863960220e+00,-1.204056833863110576e+00,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.349428487773901120e+00,-1.204056833863113019e+00,3.000000000000000000e+01,-1.361357372900899865e+00,-1.204056833863115461e+00,1.500000000000000000e+01,-1.384590091537100331e+00,-1.204056833863113019e+00,0.000000000000000000e+00,-1.419595603927171990e+00,-1.204056833862777731e+00
-1.324687162006420671e+00,-1.204056833863113019e+00,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.341362030863960220e+00,-1.204056833863110576e+00,3.000000000000000000e+01,-1.349428487773901120e+00,-1.204056833863113019e+00,1.500000000000000000e+01,-1.361357372900899865e+00,-1.204056833863115461e+00,0.000000000000000000e+00,-1.384590091537100331e+00,-1.204056833863113019e+00
-1.315616726717895979e+00,-1.204056833863110576e+00,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.324687162006420671e+00,-1.204056833863113019e+00,3.000000000000000000e+01,-1.341362030863960220e+00,-1.204056833863110576e+00,1.500000000000000000e+01,-1.349428487773901120e+00,-1.204056833863113019e+00,0.000000000000000000e+00,-1.361357372900899865e+00,-1.204056833863115461e+00
-1.308130437078387942e+00,-1.204056833863110576e+00,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.315616726717895979e+00,-1.204056833863110576e+00,3.000000000000000000e+01,-1.324687162006420671e+00,-1.204056833863113019e+00,1.500000000000000000e+01,-1.341362030863960220e+00,-1.204056833863110576e+00,0.000000000000000000e+00,-1.349428487773901120e+00,-1.204056833863113019e+00
-1.299260154260296174e+00,-1.204056833863113019e+00,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.308130437078387942e+00,-1.204056833863110576e+00,3.000000000000000000e+01,-1.315616726717895979e+00,-1.204056833863110576e+00,1.500000000000000000e+01,-1.324687162006420671e+00,-1.204056833863113019e+00,0.000000000000000000e+00,-1.341362030863960220e+00,-1.204056833863110576e+00
-1.291668077219399580e+00,-1.204056833863113019e+00,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-1.299260154260296174e+00,-1.204056833863113019e+00,3.000000000000000000e+01,-1.308130437078387942e+00,-1.204056833863110576e+00,1.500000000000000000e+01,-1.315616726717895979e+00,-1.204056833863110576e+00,0.000000000000000000e+00,-1.324687162006420671e+00,-1.204056833863113019e+00
-1.288155111698628508e+00,-1.204058084099887571e+00,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-1.291668077219399580e+00,-1.204056833863113019e+00,3.000000000000000000e+01,-1.299260154260296174e+00,-1.204056833863113019e+00,1.500000000000000000e+01,-1.308130437078387942e+00,-1.204056833863110576e+00,0.000000000000000000e+00,-1.315616726717895979e+00,-1.204056833863110576e+00
-1.278050079926055904e+00,-1.204056833893773382e+00,8.292743417498664726e-01,1.432851443123239310e+00,-2.123617935503072929e-01,-1.133119813195105685e+00,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-1.288155111698628508e+00,-1.204058084099887571e+00,3.000000000000000000e+01,-1.291668077219399580e+00,-1.204056833863113019e+00,1.500000000000000000e+01,-1.299260154260296174e+00,-1.204056833863113019e+00,0.000000000000000000e+00,-1.308130437078387942e+00,-1.204056833863110576e+00
