-6.638653325473713451e-01,6.652299228615436710e-02,6.129429161052939445e-01,1.499306539391078275e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865474617e-01,7.071067811865475727e-01,4.500000000000000000e+01,-6.762103805294024106e-01,6.652299228615228543e-02,3.000000000000000000e+01,-6.901110555149185810e-01,6.652299228615646265e-02,1.500000000000000000e+01,-7.037080221689109294e-01,6.652299228615646265e-02,0.000000000000000000e+00,-7.460052781187965776e-01,6.652299228615228543e-02
-6.531408601273150927e-01,6.652299228615646265e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865474617e-01,7.071067811865475727e-01,4.500000000000000000e+01,-6.638653325473713451e-01,6.652299228615436710e-02,3.000000000000000000e+01,-6.762103805294024106e-01,6.652299228615228543e-02,1.500000000000000000e+01,-6.901110555149185810e-01,6.652299228615646265e-02,0.000000000000000000e+00,-7.037080221689109294e-01,6.652299228615646265e-02
-6.412176245274451292e-01,6.652299228615228543e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-6.531408601273150927e-01,6.652299228615646265e-02,3.000000000000000000e+01,-6.638653325473713451e-01,6.652299228615436710e-02,1.500000000000000000e+01,-6.762103805294024106e-01,6.652299228615228543e-02,0.000000000000000000e+00,-6.901110555149185810e-01,6.652299228615646265e-02
-6.118771206617913405e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-6.412176245274451292e-01,6.652299228615228543e-02,3.000000000000000000e+01,-6.531408601273150927e-01,6.652299228615646265e-02,1.500000000000000000e+01,-6.638653325473713451e-01,6.652299228615436710e-02,0.000000000000000000e+00,-6.762103805294024106e-01,6.652299228615228543e-02
-5.797951752668855097e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-6.118771206617913405e-01,6.652299228615436710e-02,3.000000000000000000e+01,-6.412176245274451292e-01,6.652299228615228543e-02,1.500000000000000000e+01,-6.531408601273150927e-01,6.652299228615646265e-02,0.000000000000000000e+00,-6.638653325473713451e-01,6.652299228615436710e-02
-5.470632189194003514e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-5.797951752668855097e-01,6.652299228615436710e-02,3.000000000000000000e+01,-6.118771206617913405e-01,6.652299228615436710e-02,1.500000000000000000e+01,-6.412176245274451292e-01,6.652299228615228543e-02,0.000000000000000000e+00,-6.531408601273150927e-01,6.652299228615646265e-02
-5.517680560132366407e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-5.470632189194003514e-01,6.652299228615436710e-02,3.000000000000000000e+01,-5.797951752668855097e-01,6.652299228615436710e-02,1.500000000000000000e+01,-6.118771206617913405e-01,6.652299228615436710e-02,0.000000000000000000e+00,-6.412176245274451292e-01,6.652299228615228543e-02
-5.319268756443503721e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-5.517680560132366407e-01,6.652299228615436710e-02,3.000000000000000000e+01,-5.470632189194003514e-01,6.652299228615436710e-02,1.500000000000000000e+01,-5.797951752668855097e-01,6.652299228615436710e-02,0.000000000000000000e+00,-6.118771206617913405e-01,6.652299228615436710e-02
-5.073811469514676320e-01,6.652299228615646265e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-5.319268756443503721e-01,6.652299228615436710e-02,3.000000000000000000e+01,-5.517680560132366407e-01,6.652299228615436710e-02,1.500000000000000000e+01,-5.470632189194003514e-01,6.652299228615436710e-02,0.000000000000000000e+00,-5.797951752668855097e-01,6.652299228615436710e-02
-4.822617466848854728e-01,6.652299228615228543e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-5.073811469514676320e-01,6.652299228615646265e-02,3.000000000000000000e+01,-5.319268756443503721e-01,6.652299228615436710e-02,1.500000000000000000e+01,-5.517680560132366407e-01,6.652299228615436710e-02,0.000000000000000000e+00,-5.470632189194003514e-01,6.652299228615436710e-02
-4.896967040230658652e-01,6.652299228615228543e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.822617466848854728e-01,6.652299228615228543e-02,3.000000000000000000e+01,-5.073811469514676320e-01,6.652299228615646265e-02,1.500000000000000000e+01,-5.319268756443503721e-01,6.652299228615436710e-02,0.000000000000000000e+00,-5.517680560132366407e-01,6.652299228615436710e-02
-4.864522260483370997e-01,6.652299228615228543e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.896967040230658652e-01,6.652299228615228543e-02,3.000000000000000000e+01,-4.822617466848854728e-01,6.652299228615228543e-02,1.500000000000000000e+01,-5.073811469514676320e-01,6.652299228615646265e-02,0.000000000000000000e+00,-5.319268756443503721e-01,6.652299228615436710e-02
-4.781667560379228576e-01,6.652299228615228543e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.864522260483370997e-01,6.652299228615228543e-02,3.000000000000000000e+01,-4.896967040230658652e-01,6.652299228615228543e-02,1.500000000000000000e+01,-4.822617466848854728e-01,6.652299228615228543e-02,0.000000000000000000e+00,-5.073811469514676320e-01,6.652299228615646265e-02
-4.691955134670733329e-01,6.652299228615646265e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-4.781667560379228576e-01,6.652299228615228543e-02,3.000000000000000000e+01,-4.864522260483370997e-01,6.652299228615228543e-02,1.500000000000000000e+01,-4.896967040230658652e-01,6.652299228615228543e-02,0.000000000000000000e+00,-4.822617466848854728e-01,6.652299228615228543e-02
-4.148562256316916108e-01,6.652299228615228543e-02,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.691955134670733329e-01,6.652299228615646265e-02,3.000000000000000000e+01,-4.781667560379228576e-01,6.652299228615228543e-02,1.500000000000000000e+01,-4.864522260483370997e-01,6.652299228615228543e-02,0.000000000000000000e+00,-4.896967040230658652e-01,6.652299228615228543e-02
-4.030272203544201237e-01,6.652299228615228543e-02,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.148562256316916108e-01,6.652299228615228543e-02,3.000000000000000000e+01,-4.691955134670733329e-01,6.652299228615646265e-02,1.500000000000000000e+01,-4.781667560379228576e-01,6.652299228615228543e-02,0.000000000000000000e+00,-4.864522260483370997e-01,6.652299228615228543e-02
-4.148083840630372721e-01,6.652299228615646265e-02,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.030272203544201237e-01,6.652299228615228543e-02,3.000000000000000000e+01,-4.148562256316916108e-01,6.652299228615228543e-02,1.500000000000000000e+01,-4.691955134670733329e-01,6.652299228615646265e-02,0.000000000000000000e+00,-4.781667560379228576e-01,6.652299228615228543e-02
-4.427838170418030295e-01,6.652299228615228543e-02,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-4.148083840630372721e-01,6.652299228615646265e-02,3.000000000000000000e+01,-4.030272203544201237e-01,6.652299228615228543e-02,1.500000000000000000e+01,-4.148562256316916108e-01,6.652299228615228543e-02,0.000000000000000000e+00,-4.691955134670733329e-01,6.652299228615646265e-02
-2.789256959853148587e-01,6.652299228615228543e-02,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-4.427838170418030295e-01,6.652299228615228543e-02,3.000000000000000000e+01,-4.148083840630372721e-01,6.652299228615646265e-02,1.500000000000000000e+01,-4.030272203544201237e-01,6.652299228615228543e-02,0.000000000000000000e+00,-4.148562256316916108e-01,6.652299228615228543e-02
-3.069148172840436839e-01,6.652299228615646265e-02,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.789256959853148587e-01,6.652299228615228543e-02,3.000000000000000000e+01,-4.427838170418030295e-01,6.652299228615228543e-02,1.500000000000000000e+01,-4.148083840630372721e-01,6.652299228615646265e-02,0.000000000000000000e+00,-4.030272203544201237e-01,6.652299228615228543e-02
-3.181012576212470244e-01,6.652299228615228543e-02,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-3.069148172840436839e-01,6.652299228615646265e-02,3.000000000000000000e+01,-2.789256959853148587e-01,6.652299228615228543e-02,1.500000000000000000e+01,-4.427838170418030295e-01,6.652299228615228543e-02,0.000000000000000000e+00,-4.148083840630372721e-01,6.652299228615646265e-02
-3.282965432458242461e-01,6.652299228615436710e-02,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-3.181012576212470244e-01,6.652299228615228543e-02,3.000000000000000000e+01,-3.069148172840436839e-01,6.652299228615646265e-02,1.500000000000000000e+01,-2.789256959853148587e-01,6.652299228615228543e-02,0.000000000000000000e+00,-4.427838170418030295e-01,6.652299228615228543e-02
-2.450800617999069064e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.282965432458242461e-01,6.652299228615436710e-02,3.000000000000000000e+01,-3.181012576212470244e-01,6.652299228615228543e-02,1.500000000000000000e+01,-3.069148172840436839e-01,6.652299228615646265e-02,0.000000000000000000e+00,-2.789256959853148587e-01,6.652299228615228543e-02
-2.348600163417831621e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.450800617999069064e-01,6.652299228615436710e-02,3.000000000000000000e+01,-3.282965432458242461e-01,6.652299228615436710e-02,1.500000000000000000e+01,-3.181012576212470244e-01,6.652299228615228543e-02,0.000000000000000000e+00,-3.069148172840436839e-01,6.652299228615646265e-02
-2.112256015777521367e-01,6.651867442716204171e-02,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.348600163417831621e-01,6.652299228615436710e-02,3.000000000000000000e+01,-2.450800617999069064e-01,6.652299228615436710e-02,1.500000000000000000e+01,-3.282965432458242461e-01,6.652299228615436710e-02,0.000000000000000000e+00,-3.181012576212470244e-01,6.652299228615228543e-02
-1.957642297578041923e-01,6.651632875725747851e-02,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.112256015777521367e-01,6.651867442716204171e-02,3.000000000000000000e+01,-2.348600163417831621e-01,6.652299228615436710e-02,1.500000000000000000e+01,-2.450800617999069064e-01,6.652299228615436710e-02,0.000000000000000000e+00,-3.282965432458242461e-01,6.652299228615436710e-02
-2.275352205198558353e-01,6.652299200074647534e-02,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.957642297578041923e-01,6.651632875725747851e-02,3.000000000000000000e+01,-2.112256015777521367e-01,6.651867442716204171e-02,1.500000000000000000e+01,-2.348600163417831621e-01,6.652299228615436710e-02,0.000000000000000000e+00,-2.450800617999069064e-01,6.652299228615436710e-02
-2.629712759314575266e-01,6.652299228452832058e-02,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.275352205198558353e-01,6.652299200074647534e-02,3.000000000000000000e+01,-1.957642297578041923e-01,6.651632875725747851e-02,1.500000000000000000e+01,-2.112256015777521367e-01,6.651867442716204171e-02,0.000000000000000000e+00,-2.348600163417831621e-01,6.652299228615436710e-02
-2.726683234177880721e-01,6.652299228614601267e-02,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.629712759314575266e-01,6.652299228452832058e-02,3.000000000000000000e+01,-2.275352205198558353e-01,6.652299200074647534e-02,1.500000000000000000e+01,-1.957642297578041923e-01,6.651632875725747851e-02,0.000000000000000000e+00,-2.112256015777521367e-01,6.651867442716204171e-02
-2.545326010180140042e-01,6.652299228615436710e-02,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.726683234177880721e-01,6.652299228614601267e-02,3.000000000000000000e+01,-2.629712759314575266e-01,6.652299228452832058e-02,1.500000000000000000e+01,-2.275352205198558353e-01,6.652299200074647534e-02,0.000000000000000000e+00,-1.957642297578041923e-01,6.651632875725747851e-02
-2.395109285683842404e-01,6.652299228615436710e-02,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.545326010180140042e-01,6.652299228615436710e-02,3.000000000000000000e+01,-2.726683234177880721e-01,6.652299228614601267e-02,1.500000000000000000e+01,-2.629712759314575266e-01,6.652299228452832058e-02,0.000000000000000000e+00,-2.275352205198558353e-01,6.652299200074647534e-02
-2.194882303400506329e-01,6.652299228615646265e-02,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.395109285683842404e-01,6.652299228615436710e-02,3.000000000000000000e+01,-2.545326010180140042e-01,6.652299228615436710e-02,1.500000000000000000e+01,-2.726683234177880721e-01,6.652299228614601267e-02,0.000000000000000000e+00,-2.629712759314575266e-01,6.652299228452832058e-02
-2.201464529224589906e-01,6.652299228615228543e-02,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.194882303400506329e-01,6.652299228615646265e-02,3.000000000000000000e+01,-2.395109285683842404e-01,6.652299228615436710e-02,1.500000000000000000e+01,-2.545326010180140042e-01,6.652299228615436710e-02,0.000000000000000000e+00,-2.726683234177880721e-01,6.652299228614601267e-02
-2.265686282239110505e-01,6.652299228615228543e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.201464529224589906e-01,6.652299228615228543e-02,3.000000000000000000e+01,-2.194882303400506329e-01,6.652299228615646265e-02,1.500000000000000000e+01,-2.395109285683842404e-01,6.652299228615436710e-02,0.000000000000000000e+00,-2.545326010180140042e-01,6.652299228615436710e-02
-2.151287395646594991e-01,6.652299228615855820e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.265686282239110505e-01,6.652299228615228543e-02,3.000000000000000000e+01,-2.201464529224589906e-01,6.652299228615228543e-02,1.500000000000000000e+01,-2.194882303400506329e-01,6.652299228615646265e-02,0.000000000000000000e+00,-2.395109285683842404e-01,6.652299228615436710e-02
-2.100250132458174601e-01,6.652299228615228543e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.151287395646594991e-01,6.652299228615855820e-02,3.000000000000000000e+01,-2.265686282239110505e-01,6.652299228615228543e-02,1.500000000000000000e+01,-2.201464529224589906e-01,6.652299228615228543e-02,0.000000000000000000e+00,-2.194882303400506329e-01,6.652299228615646265e-02
-2.214761964623413182e-01,6.652299228615436710e-02,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.100250132458174601e-01,6.652299228615228543e-02,3.000000000000000000e+01,-2.151287395646594991e-01,6.652299228615855820e-02,1.500000000000000000e+01,-2.265686282239110505e-01,6.652299228615228543e-02,0.000000000000000000e+00,-2.201464529224589906e-01,6.652299228615228543e-02
-2.492981141199884787e-01,6.652299228615436710e-02,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.214761964623413182e-01,6.652299228615436710e-02,3.000000000000000000e+01,-2.100250132458174601e-01,6.652299228615228543e-02,1.500000000000000000e+01,-2.151287395646594991e-01,6.652299228615855820e-02,0.000000000000000000e+00,-2.265686282239110505e-01,6.652299228615228543e-02
-2.743318805215553824e-01,6.652299228615436710e-02,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.492981141199884787e-01,6.652299228615436710e-02,3.000000000000000000e+01,-2.214761964623413182e-01,6.652299228615436710e-02,1.500000000000000000e+01,-2.100250132458174601e-01,6.652299228615228543e-02,0.000000000000000000e+00,-2.151287395646594991e-01,6.652299228615855820e-02
-3.066638779920843327e-01,6.652174005571351301e-02,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.743318805215553824e-01,6.652299228615436710e-02,3.000000000000000000e+01,-2.492981141199884787e-01,6.652299228615436710e-02,1.500000000000000000e+01,-2.214761964623413182e-01,6.652299228615436710e-02,0.000000000000000000e+00,-2.100250132458174601e-01,6.652299228615228543e-02
-3.316198433347251617e-01,6.652299224654388554e-02,8.292743417498664726e-01,1.432851443123239310e+00,-2.123617935503072929e-01,4.249637651579634690e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-3.066638779920843327e-01,6.652174005571351301e-02,3.000000000000000000e+01,-2.743318805215553824e-01,6.652299228615436710e-02,1.500000000000000000e+01,-2.492981141199884787e-01,6.652299228615436710e-02,0.000000000000000000e+00,-2.214761964623413182e-01,6.652299228615436710e-02
