-7.640128486366496441e-01,1.855091601179603145e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-7.927995942194998591e-01,1.855091601179603145e-01,3.000000000000000000e+01,-8.142475553326797844e-01,1.855091601179603145e-01,1.500000000000000000e+01,-8.223718365672859631e-01,1.855091601179629235e-01,0.000000000000000000e+00,-8.340780226784553220e-01,1.855091601179629235e-01
-7.342452216088780625e-01,1.855091601179603145e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-7.640128486366496441e-01,1.855091601179603145e-01,3.000000000000000000e+01,-7.927995942194998591e-01,1.855091601179603145e-01,1.500000000000000000e+01,-8.142475553326797844e-01,1.855091601179603145e-01,0.000000000000000000e+00,-8.223718365672859631e-01,1.855091601179629235e-01
-7.048125650211877202e-01,1.855091601179603145e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-7.342452216088780625e-01,1.855091601179603145e-01,3.000000000000000000e+01,-7.640128486366496441e-01,1.855091601179603145e-01,1.500000000000000000e+01,-7.927995942194998591e-01,1.855091601179603145e-01,0.000000000000000000e+00,-8.142475553326797844e-01,1.855091601179603145e-01
-7.067099380974118938e-01,1.855091601179577054e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-7.048125650211877202e-01,1.855091601179603145e-01,3.000000000000000000e+01,-7.342452216088780625e-01,1.855091601179603145e-01,1.500000000000000000e+01,-7.640128486366496441e-01,1.855091601179603145e-01,0.000000000000000000e+00,-7.927995942194998591e-01,1.855091601179603145e-01
-6.895344530095539604e-01,1.855091601179577054e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-7.067099380974118938e-01,1.855091601179577054e-01,3.000000000000000000e+01,-7.048125650211877202e-01,1.855091601179603145e-01,1.500000000000000000e+01,-7.342452216088780625e-01,1.855091601179603145e-01,0.000000000000000000e+00,-7.640128486366496441e-01,1.855091601179603145e-01
-6.687293246828283078e-01,1.855091601179577054e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.895344530095539604e-01,1.855091601179577054e-01,3.000000000000000000e+01,-7.067099380974118938e-01,1.855091601179577054e-01,1.500000000000000000e+01,-7.048125650211877202e-01,1.855091601179603145e-01,0.000000000000000000e+00,-7.342452216088780625e-01,1.855091601179603145e-01
-6.478281453507319654e-01,1.855091601179603145e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.687293246828283078e-01,1.855091601179577054e-01,3.000000000000000000e+01,-6.895344530095539604e-01,1.855091601179577054e-01,1.500000000000000000e+01,-7.067099380974118938e-01,1.855091601179577054e-01,0.000000000000000000e+00,-7.048125650211877202e-01,1.855091601179603145e-01
-6.547226943801727206e-01,1.855091601179629235e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.478281453507319654e-01,1.855091601179603145e-01,3.000000000000000000e+01,-6.687293246828283078e-01,1.855091601179577054e-01,1.500000000000000000e+01,-6.895344530095539604e-01,1.855091601179577054e-01,0.000000000000000000e+00,-7.067099380974118938e-01,1.855091601179577054e-01
-6.535872119123004031e-01,1.855091601179577054e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.547226943801727206e-01,1.855091601179629235e-01,3.000000000000000000e+01,-6.478281453507319654e-01,1.855091601179603145e-01,1.500000000000000000e+01,-6.687293246828283078e-01,1.855091601179577054e-01,0.000000000000000000e+00,-6.895344530095539604e-01,1.855091601179577054e-01
-6.482185509501635634e-01,1.855091601179603145e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.535872119123004031e-01,1.855091601179577054e-01,3.000000000000000000e+01,-6.547226943801727206e-01,1.855091601179629235e-01,1.500000000000000000e+01,-6.478281453507319654e-01,1.855091601179603145e-01,0.000000000000000000e+00,-6.687293246828283078e-01,1.855091601179577054e-01
-6.425535561173851828e-01,1.855091601179603145e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-6.482185509501635634e-01,1.855091601179603145e-01,3.000000000000000000e+01,-6.535872119123004031e-01,1.855091601179577054e-01,1.500000000000000000e+01,-6.547226943801727206e-01,1.855091601179629235e-01,0.000000000000000000e+00,-6.478281453507319654e-01,1.855091601179603145e-01
-5.987556285511024257e-01,1.855091601179603145e-01,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-6.425535561173851828e-01,1.855091601179603145e-01,3.000000000000000000e+01,-6.482185509501635634e-01,1.855091601179603145e-01,1.500000000000000000e+01,-6.535872119123004031e-01,1.855091601179577054e-01,0.000000000000000000e+00,-6.547226943801727206e-01,1.855091601179629235e-01
-5.894170869487269648e-01,1.855091601179629235e-01,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-5.987556285511024257e-01,1.855091601179603145e-01,3.000000000000000000e+01,-6.425535561173851828e-01,1.855091601179603145e-01,1.500000000000000000e+01,-6.482185509501635634e-01,1.855091601179603145e-01,0.000000000000000000e+00,-6.535872119123004031e-01,1.855091601179577054e-01
-6.261755627877956254e-01,1.855091601179603145e-01,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-5.894170869487269648e-01,1.855091601179629235e-01,3.000000000000000000e+01,-5.987556285511024257e-01,1.855091601179603145e-01,1.500000000000000000e+01,-6.425535561173851828e-01,1.855091601179603145e-01,0.000000000000000000e+00,-6.482185509501635634e-01,1.855091601179603145e-01
-6.813890388433428980e-01,1.855091601179603145e-01,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-6.261755627877956254e-01,1.855091601179603145e-01,3.000000000000000000e+01,-5.894170869487269648e-01,1.855091601179629235e-01,1.500000000000000000e+01,-5.987556285511024257e-01,1.855091601179603145e-01,0.000000000000000000e+00,-6.425535561173851828e-01,1.855091601179603145e-01
-5.792195417424619297e-01,1.855091601179603145e-01,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-6.813890388433428980e-01,1.855091601179603145e-01,3.000000000000000000e+01,-6.261755627877956254e-01,1.855091601179603145e-01,1.500000000000000000e+01,-5.894170869487269648e-01,1.855091601179629235e-01,0.000000000000000000e+00,-5.987556285511024257e-01,1.855091601179603145e-01
-6.220675189161365415e-01,1.855091601179577054e-01,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-5.792195417424619297e-01,1.855091601179603145e-01,3.000000000000000000e+01,-6.813890388433428980e-01,1.855091601179603145e-01,1.500000000000000000e+01,-6.261755627877956254e-01,1.855091601179603145e-01,0.000000000000000000e+00,-5.894170869487269648e-01,1.855091601179629235e-01
-6.334511170278174230e-01,1.855091601179577054e-01,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-6.220675189161365415e-01,1.855091601179577054e-01,3.000000000000000000e+01,-5.792195417424619297e-01,1.855091601179603145e-01,1.500000000000000000e+01,-6.813890388433428980e-01,1.855091601179603145e-01,0.000000000000000000e+00,-6.261755627877956254e-01,1.855091601179603145e-01
-6.377693149477570156e-01,1.855091601179629235e-01,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-6.334511170278174230e-01,1.855091601179577054e-01,3.000000000000000000e+01,-6.220675189161365415e-01,1.855091601179577054e-01,1.500000000000000000e+01,-5.792195417424619297e-01,1.855091601179603145e-01,0.000000000000000000e+00,-6.813890388433428980e-01,1.855091601179603145e-01
-5.636165814091919080e-01,1.855091601179603145e-01,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-6.377693149477570156e-01,1.855091601179629235e-01,3.000000000000000000e+01,-6.334511170278174230e-01,1.855091601179577054e-01,1.500000000000000000e+01,-6.220675189161365415e-01,1.855091601179577054e-01,0.000000000000000000e+00,-5.792195417424619297e-01,1.855091601179603145e-01
-5.466270391215533042e-01,1.855091601179629235e-01,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-5.636165814091919080e-01,1.855091601179603145e-01,3.000000000000000000e+01,-6.377693149477570156e-01,1.855091601179629235e-01,1.500000000000000000e+01,-6.334511170278174230e-01,1.855091601179577054e-01,0.000000000000000000e+00,-6.220675189161365415e-01,1.855091601179577054e-01
-5.180058573166437252e-01,1.855030695666164409e-01,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-5.466270391215533042e-01,1.855091601179629235e-01,3.000000000000000000e+01,-5.636165814091919080e-01,1.855091601179603145e-01,1.500000000000000000e+01,-6.377693149477570156e-01,1.855091601179629235e-01,0.000000000000000000e+00,-6.334511170278174230e-01,1.855091601179577054e-01
-4.928997085515132159e-01,1.854997026815740635e-01,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-5.180058573166437252e-01,1.855030695666164409e-01,3.000000000000000000e+01,-5.466270391215533042e-01,1.855091601179629235e-01,1.500000000000000000e+01,-5.636165814091919080e-01,1.855091601179603145e-01,0.000000000000000000e+00,-6.377693149477570156e-01,1.855091601179629235e-01
-5.082819330939878366e-01,1.855091588436405814e-01,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-4.928997085515132159e-01,1.854997026815740635e-01,3.000000000000000000e+01,-5.180058573166437252e-01,1.855030695666164409e-01,1.500000000000000000e+01,-5.466270391215533042e-01,1.855091601179629235e-01,0.000000000000000000e+00,-5.636165814091919080e-01,1.855091601179603145e-01
-5.248609672764601441e-01,1.855091601047539618e-01,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-5.082819330939878366e-01,1.855091588436405814e-01,3.000000000000000000e+01,-4.928997085515132159e-01,1.854997026815740635e-01,1.500000000000000000e+01,-5.180058573166437252e-01,1.855030695666164409e-01,0.000000000000000000e+00,-5.466270391215533042e-01,1.855091601179629235e-01
-5.226016002808867578e-01,1.855091601178271432e-01,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-5.248609672764601441e-01,1.855091601047539618e-01,3.000000000000000000e+01,-5.082819330939878366e-01,1.855091588436405814e-01,1.500000000000000000e+01,-4.928997085515132159e-01,1.854997026815740635e-01,0.000000000000000000e+00,-5.180058573166437252e-01,1.855030695666164409e-01
-5.084712364747575597e-01,1.855091601179577054e-01,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-5.226016002808867578e-01,1.855091601178271432e-01,3.000000000000000000e+01,-5.248609672764601441e-01,1.855091601047539618e-01,1.500000000000000000e+01,-5.082819330939878366e-01,1.855091588436405814e-01,0.000000000000000000e+00,-4.928997085515132159e-01,1.854997026815740635e-01
-5.010828671290471492e-01,1.855091601179603145e-01,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-5.084712364747575597e-01,1.855091601179577054e-01,3.000000000000000000e+01,-5.226016002808867578e-01,1.855091601178271432e-01,1.500000000000000000e+01,-5.248609672764601441e-01,1.855091601047539618e-01,0.000000000000000000e+00,-5.082819330939878366e-01,1.855091588436405814e-01
-5.007159445755422489e-01,1.855091601179603145e-01,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-5.010828671290471492e-01,1.855091601179603145e-01,3.000000000000000000e+01,-5.084712364747575597e-01,1.855091601179577054e-01,1.500000000000000000e+01,-5.226016002808867578e-01,1.855091601178271432e-01,0.000000000000000000e+00,-5.248609672764601441e-01,1.855091601047539618e-01
-5.071500623896862958e-01,1.855091601179603145e-01,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-5.007159445755422489e-01,1.855091601179603145e-01,3.000000000000000000e+01,-5.010828671290471492e-01,1.855091601179603145e-01,1.500000000000000000e+01,-5.084712364747575597e-01,1.855091601179577054e-01,0.000000000000000000e+00,-5.226016002808867578e-01,1.855091601178271432e-01
-5.163523828802811799e-01,1.855091601179603145e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-5.071500623896862958e-01,1.855091601179603145e-01,3.000000000000000000e+01,-5.007159445755422489e-01,1.855091601179603145e-01,1.500000000000000000e+01,-5.010828671290471492e-01,1.855091601179603145e-01,0.000000000000000000e+00,-5.084712364747575597e-01,1.855091601179577054e-01
-5.069219089826745295e-01,1.855091601179577054e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-5.163523828802811799e-01,1.855091601179603145e-01,3.000000000000000000e+01,-5.071500623896862958e-01,1.855091601179603145e-01,1.500000000000000000e+01,-5.007159445755422489e-01,1.855091601179603145e-01,0.000000000000000000e+00,-5.010828671290471492e-01,1.855091601179603145e-01
-5.025796553310097892e-01,1.855091601179603145e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-5.069219089826745295e-01,1.855091601179577054e-01,3.000000000000000000e+01,-5.163523828802811799e-01,1.855091601179603145e-01,1.500000000000000000e+01,-5.071500623896862958e-01,1.855091601179603145e-01,0.000000000000000000e+00,-5.007159445755422489e-01,1.855091601179603145e-01
-5.004736353032055440e-01,1.855091601179629235e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-5.025796553310097892e-01,1.855091601179603145e-01,3.000000000000000000e+01,-5.069219089826745295e-01,1.855091601179577054e-01,1.500000000000000000e+01,-5.163523828802811799e-01,1.855091601179603145e-01,0.000000000000000000e+00,-5.071500623896862958e-01,1.855091601179603145e-01
-4.986827488020957322e-01,1.855091601179603145e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-5.004736353032055440e-01,1.855091601179629235e-01,3.000000000000000000e+01,-5.025796553310097892e-01,1.855091601179603145e-01,1.500000000000000000e+01,-5.069219089826745295e-01,1.855091601179577054e-01,0.000000000000000000e+00,-5.163523828802811799e-01,1.855091601179603145e-01
-4.975608855832194810e-01,1.855091601179603145e-01,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-4.986827488020957322e-01,1.855091601179603145e-01,3.000000000000000000e+01,-5.004736353032055440e-01,1.855091601179629235e-01,1.500000000000000000e+01,-5.025796553310097892e-01,1.855091601179603145e-01,0.000000000000000000e+00,-5.069219089826745295e-01,1.855091601179577054e-01
-5.019637740836698780e-01,1.855073256822816763e-01,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-4.975608855832194810e-01,1.855091601179603145e-01,3.000000000000000000e+01,-4.986827488020957322e-01,1.855091601179603145e-01,1.500000000000000000e+01,-5.004736353032055440e-01,1.855091601179629235e-01,0.000000000000000000e+00,-5.025796553310097892e-01,1.855091601179603145e-01
-4.941263306350695550e-01,1.855091598815726828e-01,8.292743417498664726e-01,1.432851443123239310e+00,-2.123617935503072929e-01,2.845899588096632016e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-5.019637740836698780e-01,1.855073256822816763e-01,3.000000000000000000e+01,-4.975608855832194810e-01,1.855091601179603145e-01,1.500000000000000000e+01,-4.986827488020957322e-01,1.855091601179603145e-01,0.000000000000000000e+00,-5.004736353032055440e-01,1.855091601179629235e-01
