hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.32056334683913107,18.99999961961111,-5.25,78.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.26119100994573907,18.999999999999996,30.0,0.20293814986989797,19.00000000000033,15.0,0.14173524928482903,19.000000000245006,0.0,0.09727300797718155,19.000000079492164
0.3768853654740359,18.9999989807598,-6.0,79.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.32056334683913107,18.99999961961111,30.0,0.26119100994573907,18.999999999999996,15.0,0.20293814986989797,19.00000000000033,0.0,0.14173524928482903,19.000000000245006
0.4279103213168663,18.999999997196163,-6.5,75.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.3768853654740359,18.9999989807598,30.0,0.32056334683913107,18.99999961961111,15.0,0.26119100994573907,18.999999999999996,0.0,0.20293814986989797,19.00000000000033
0.48230682101123906,18.999994117322025,-7.0,71.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.4279103213168663,18.999999997196163,30.0,0.3768853654740359,18.9999989807598,15.0,0.32056334683913107,18.99999961961111,0.0,0.26119100994573907,18.999999999999996
0.5348906180175638,18.999988574961808,-7.5,67.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.48230682101123906,18.999994117322025,30.0,0.4279103213168663,18.999999997196163,15.0,0.3768853654740359,18.9999989807598,0.0,0.32056334683913107,18.99999961961111
0.585874234752965,18.9999851205616,-8.0,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.5348906180175638,18.999988574961808,30.0,0.48230682101123906,18.999994117322025,15.0,0.4279103213168663,18.999999997196163,0.0,0.3768853654740359,18.9999989807598
0.5971997621456804,18.999984193184996,-8.5,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.585874234752965,18.9999851205616,30.0,0.5348906180175638,18.999988574961808,15.0,0.48230682101123906,18.999994117322025,0.0,0.4279103213168663,18.999999997196163
0.6164452562751034,18.999983712823138,-9.0,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.5971997621456804,18.999984193184996,30.0,0.585874234752965,18.9999851205616,15.0,0.5348906180175638,18.999988574961808,0.0,0.48230682101123906,18.999994117322025
0.6351425401907851,18.999983895349448,-9.5,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.6164452562751034,18.999983712823138,30.0,0.5971997621456804,18.999984193184996,15.0,0.585874234752965,18.9999851205616,0.0,0.5348906180175638,18.999988574961808
0.6543049114376341,18.999983644107708,-10.0,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.6351425401907851,18.999983895349448,30.0,0.6164452562751034,18.999983712823138,15.0,0.5971997621456804,18.999984193184996,0.0,0.585874234752965,18.9999851205616
0.6518905477753758,18.9999861457323,-10.25,62.5,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.6543049114376341,18.999983644107708,30.0,0.6351425401907851,18.999983895349448,15.0,0.6164452562751034,18.999983712823138,0.0,0.5971997621456804,18.999984193184996
0.6515858305133526,18.999999996726615,-10.5,61.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.6518905477753758,18.9999861457323,30.0,0.6543049114376341,18.999983644107708,15.0,0.6351425401907851,18.999983895349448,0.0,0.6164452562751034,18.999983712823138
0.6522219270233908,18.999999999953967,-10.75,59.5,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.6515858305133526,18.999999996726615,30.0,0.6518905477753758,18.9999861457323,15.0,0.6543049114376341,18.999983644107708,0.0,0.6351425401907851,18.999983895349448
0.6531679483879937,18.999999999999353,-11.0,58.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.6522219270233908,18.999999999953967,30.0,0.6515858305133526,18.999999996726615,15.0,0.6518905477753758,18.9999861457323,0.0,0.6543049114376341,18.999983644107708
0.6705881158466306,18.99999999999999,-11.3,59.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.6531679483879937,18.999999999999353,30.0,0.6522219270233908,18.999999999953967,15.0,0.6515858305133526,18.999999996726615,0.0,0.6518905477753758,18.9999861457323
0.6659896125506153,19.000000000000004,-11.6,60.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.6705881158466306,18.99999999999999,30.0,0.6531679483879937,18.999999999999353,15.0,0.6522219270233908,18.999999999953967,0.0,0.6515858305133526,18.999999996726615
0.6503025315917987,19.0,-11.899999999999999,61.75,40.75,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.6659896125506153,19.000000000000004,30.0,0.6705881158466306,18.99999999999999,15.0,0.6531679483879937,18.999999999999353,0.0,0.6522219270233908,18.999999999953967
0.6272904770875183,18.999999999999996,-12.2,63.0,81.5,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.6503025315917987,19.0,30.0,0.6659896125506153,19.000000000000004,15.0,0.6705881158466306,18.99999999999999,0.0,0.6531679483879937,18.999999999999353
0.6779263121393757,19.0,-12.399999999999999,63.0,122.25,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.6272904770875183,18.999999999999996,30.0,0.6503025315917987,19.0,15.0,0.6659896125506153,19.000000000000004,0.0,0.6705881158466306,18.99999999999999
0.6395256479337889,19.0,-12.6,63.0,163.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.6779263121393757,19.0,30.0,0.6272904770875183,18.999999999999996,15.0,0.6503025315917987,19.0,0.0,0.6659896125506153,19.000000000000004
0.5889397317063266,19.000000000000007,-12.8,63.0,226.25,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.6395256479337889,19.0,30.0,0.6779263121393757,19.0,15.0,0.6272904770875183,18.999999999999996,0.0,0.6503025315917987,19.0
0.5307574897406315,19.0,-13.0,63.0,289.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.5889397317063266,19.000000000000007,30.0,0.6395256479337889,19.0,15.0,0.6779263121393757,19.0,0.0,0.6272904770875183,18.999999999999996
0.5395901857541596,18.999999011615582,-13.0,64.5,352.75,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.5307574897406315,19.0,30.0,0.5889397317063266,19.000000000000007,15.0,0.6395256479337889,19.0,0.0,0.6779263121393757,19.0
0.5096942221630323,19.0,-13.0,66.0,416.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.5395901857541596,18.999999011615582,30.0,0.5307574897406315,19.0,15.0,0.5889397317063266,19.000000000000007,0.0,0.6395256479337889,19.0
0.4865065696641541,19.000000000000004,-13.0,67.5,429.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.5096942221630323,19.0,30.0,0.5395901857541596,18.999999011615582,15.0,0.5307574897406315,19.0,0.0,0.5889397317063266,19.000000000000007
0.46819015144804715,19.0,-13.0,69.0,442.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.4865065696641541,19.000000000000004,30.0,0.5096942221630323,19.0,15.0,0.5395901857541596,18.999999011615582,0.0,0.5307574897406315,19.0
0.4190805811827261,19.0,-13.0,67.5,455.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.46819015144804715,19.0,30.0,0.4865065696641541,19.000000000000004,15.0,0.5096942221630323,19.0,0.0,0.5395901857541596,18.999999011615582
0.3689363905612301,18.999999999999996,-13.0,66.0,468.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.4190805811827261,19.0,30.0,0.46819015144804715,19.0,15.0,0.4865065696641541,19.000000000000004,0.0,0.5096942221630323,19.0
0.3294404915424799,18.999999999999996,-13.0,64.5,456.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.3689363905612301,18.999999999999996,30.0,0.4190805811827261,19.0,15.0,0.46819015144804715,19.0,0.0,0.4865065696641541,19.000000000000004
0.2986932928788386,18.999999999999996,-13.0,63.0,444.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.3294404915424799,18.999999999999996,30.0,0.3689363905612301,18.999999999999996,15.0,0.4190805811827261,19.0,0.0,0.46819015144804715,19.0
0.2767950917381871,19.0,-12.75,61.5,432.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.2986932928788386,18.999999999999996,30.0,0.3294404915424799,18.999999999999996,15.0,0.3689363905612301,18.999999999999996,0.0,0.4190805811827261,19.0
0.25380824722368406,19.000000000000004,-12.5,60.0,420.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.2767950917381871,19.0,30.0,0.2986932928788386,18.999999999999996,15.0,0.3294404915424799,18.999999999999996,0.0,0.3689363905612301,18.999999999999996
0.23939470638124302,19.000000000000004,-12.25,58.5,417.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.25380824722368406,19.000000000000004,30.0,0.2767950917381871,19.0,15.0,0.2986932928788386,18.999999999999996,0.0,0.3294404915424799,18.999999999999996
0.22285573429001496,18.999999999999996,-12.0,57.0,414.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.23939470638124302,19.000000000000004,30.0,0.25380824722368406,19.000000000000004,15.0,0.2767950917381871,19.0,0.0,0.2986932928788386,18.999999999999996
0.21261162829867455,19.0,-12.0,58.5,411.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.22285573429001496,18.999999999999996,30.0,0.23939470638124302,19.000000000000004,15.0,0.25380824722368406,19.000000000000004,0.0,0.2767950917381871,19.0
0.20096186641847844,19.0,-12.0,60.0,408.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.21261162829867455,19.0,30.0,0.22285573429001496,18.999999999999996,15.0,0.23939470638124302,19.000000000000004,0.0,0.25380824722368406,19.000000000000004
0.1982038619201646,19.000000000000004,-12.0,61.5,394.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.20096186641847844,19.0,30.0,0.21261162829867455,19.0,15.0,0.22285573429001496,18.999999999999996,0.0,0.23939470638124302,19.000000000000004
0.20484914964725703,19.0,-12.0,63.0,381.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.1982038619201646,19.000000000000004,30.0,0.20096186641847844,19.0,15.0,0.21261162829867455,19.0,0.0,0.22285573429001496,18.999999999999996
0.19464280104560208,19.0,-11.825,61.5,367.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.20484914964725703,19.0,30.0,0.1982038619201646,19.000000000000004,15.0,0.20096186641847844,19.0,0.0,0.21261162829867455,19.0
0.182785699110698,19.0,-11.65,60.0,354.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.19464280104560208,19.0,30.0,0.20484914964725703,19.0,15.0,0.1982038619201646,19.000000000000004,0.0,0.20096186641847844,19.0
0.17742873282891788,19.000000000000004,-11.475000000000001,58.5,337.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.182785699110698,19.0,30.0,0.19464280104560208,19.0,15.0,0.20484914964725703,19.0,0.0,0.1982038619201646,19.000000000000004
0.17640657006483243,19.0,-11.3,57.0,321.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.17742873282891788,19.000000000000004,30.0,0.182785699110698,19.0,15.0,0.19464280104560208,19.0,0.0,0.20484914964725703,19.0
0.18577583352506802,18.999999999999996,-11.225000000000001,57.25,304.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.17640657006483243,19.0,30.0,0.17742873282891788,19.000000000000004,15.0,0.182785699110698,19.0,0.0,0.19464280104560208,19.0
0.1973835672799043,18.999999999999996,-11.15,57.5,288.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.18577583352506802,18.999999999999996,30.0,0.17640657006483243,19.0,15.0,0.17742873282891788,19.000000000000004,0.0,0.182785699110698,19.0
0.21062699263223789,19.000000000000004,-11.075,57.75,283.25,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.1973835672799043,18.999999999999996,30.0,0.18577583352506802,18.999999999999996,15.0,0.17640657006483243,19.0,0.0,0.17742873282891788,19.000000000000004
0.22372070611905656,19.0,-11.0,58.0,278.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.21062699263223789,19.000000000000004,30.0,0.1973835672799043,18.999999999999996,15.0,0.18577583352506802,18.999999999999996,0.0,0.17640657006483243,19.0
0.23293340175264432,18.999999999999996,-11.0,56.75,273.75,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.22372070611905656,19.0,30.0,0.21062699263223789,19.000000000000004,15.0,0.1973835672799043,18.999999999999996,0.0,0.18577583352506802,18.999999999999996
0.24855237649662063,18.999999999999996,-11.0,55.5,269.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.23293340175264432,18.999999999999996,30.0,0.22372070611905656,19.0,15.0,0.21062699263223789,19.000000000000004,0.0,0.1973835672799043,18.999999999999996
0.28221302873610576,19.0,-11.0,54.25,201.75,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.24855237649662063,18.999999999999996,30.0,0.23293340175264432,18.999999999999996,15.0,0.22372070611905656,19.0,0.0,0.21062699263223789,19.000000000000004
0.3292417193057024,19.0,-11.0,53.0,134.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.28221302873610576,19.0,30.0,0.24855237649662063,18.999999999999996,15.0,0.23293340175264432,18.999999999999996,0.0,0.22372070611905656,19.0
0.3121720641100035,19.0,-11.25,54.0,67.25,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.3292417193057024,19.0,30.0,0.28221302873610576,19.0,15.0,0.24855237649662063,18.999999999999996,0.0,0.23293340175264432,18.999999999999996
0.3629205091716815,19.0,-11.5,55.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.3121720641100035,19.0,30.0,0.3292417193057024,19.0,15.0,0.28221302873610576,19.0,0.0,0.24855237649662063,18.999999999999996
0.37729903506103407,19.00000199440665,-11.75,56.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.3629205091716815,19.0,30.0,0.3121720641100035,19.0,15.0,0.3292417193057024,19.0,0.0,0.28221302873610576,19.0
0.3852468166407451,19.000002055244963,-12.0,57.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.37729903506103407,19.00000199440665,30.0,0.3629205091716815,19.0,15.0,0.3121720641100035,19.0,0.0,0.3292417193057024,19.0
0.3355857051178431,19.00000628343799,-12.25,58.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.3852468166407451,19.000002055244963,30.0,0.37729903506103407,19.00000199440665,15.0,0.3629205091716815,19.0,0.0,0.3121720641100035,19.0
0.339945704865343,19.000008889336577,-12.5,60.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.3355857051178431,19.00000628343799,30.0,0.3852468166407451,19.000002055244963,15.0,0.37729903506103407,19.00000199440665,0.0,0.3629205091716815,19.0
0.3462007923480178,19.000010667286197,-12.75,61.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.339945704865343,19.000008889336577,30.0,0.3355857051178431,19.00000628343799,15.0,0.3852468166407451,19.000002055244963,0.0,0.37729903506103407,19.00000199440665
0.3540575426898639,19.00001017622997,-13.0,63.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.3462007923480178,19.000010667286197,30.0,0.339945704865343,19.000008889336577,15.0,0.3355857051178431,19.00000628343799,0.0,0.3852468166407451,19.000002055244963
0.30620930224936427,19.00000000064107,-13.0,63.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.3540575426898639,19.00001017622997,30.0,0.3462007923480178,19.000010667286197,15.0,0.339945704865343,19.000008889336577,0.0,0.3355857051178431,19.00000628343799
0.3303871143513502,19.000000000004736,-13.0,63.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.30620930224936427,19.00000000064107,30.0,0.3540575426898639,19.00001017622997,15.0,0.3462007923480178,19.000010667286197,0.0,0.339945704865343,19.000008889336577
0.35440654779475267,19.00000000000004,-13.0,63.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.3303871143513502,19.000000000004736,30.0,0.30620930224936427,19.00000000064107,15.0,0.3540575426898639,19.00001017622997,0.0,0.3462007923480178,19.000010667286197
0.37988297745044375,19.000000000000004,-13.0,63.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.35440654779475267,19.00000000000004,30.0,0.3303871143513502,19.000000000004736,15.0,0.30620930224936427,19.00000000064107,0.0,0.3540575426898639,19.00001017622997
0.387704086701267,19.0,-13.275,63.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.37988297745044375,19.000000000000004,30.0,0.35440654779475267,19.00000000000004,15.0,0.3303871143513502,19.000000000004736,0.0,0.30620930224936427,19.00000000064107
0.3999612715110663,18.999999999999996,-13.55,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.387704086701267,19.0,30.0,0.37988297745044375,19.000000000000004,15.0,0.35440654779475267,19.00000000000004,0.0,0.3303871143513502,19.000000000004736
0.41023477830875127,19.0,-13.825,64.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.3999612715110663,18.999999999999996,30.0,0.387704086701267,19.0,15.0,0.37988297745044375,19.000000000000004,0.0,0.35440654779475267,19.00000000000004
0.42159994385005645,18.999999999999996,-14.1,65.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.41023477830875127,19.0,30.0,0.3999612715110663,18.999999999999996,15.0,0.387704086701267,19.0,0.0,0.37988297745044375,19.000000000000004
0.40922692535903066,19.0,-14.075,64.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.42159994385005645,18.999999999999996,30.0,0.41023477830875127,19.0,15.0,0.3999612715110663,18.999999999999996,0.0,0.387704086701267,19.0
0.3978944415687526,18.999999999999996,-14.05,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.40922692535903066,19.0,30.0,0.42159994385005645,18.999999999999996,15.0,0.41023477830875127,19.0,0.0,0.3999612715110663,18.999999999999996
0.3846267379791617,19.0,-14.025,63.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.3978944415687526,18.999999999999996,30.0,0.40922692535903066,19.0,15.0,0.42159994385005645,18.999999999999996,0.0,0.41023477830875127,19.0
0.3751556249116965,19.000002252519135,-14.0,63.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.3846267379791617,19.0,30.0,0.3978944415687526,18.999999999999996,15.0,0.40922692535903066,19.0,0.0,0.42159994385005645,18.999999999999996
0.3889631756750763,19.000000000175504,-14.25,64.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.3751556249116965,19.000002252519135,30.0,0.3846267379791617,19.0,15.0,0.3978944415687526,18.999999999999996,0.0,0.40922692535903066,19.0
0.41024710629960204,19.00000000000152,-14.5,66.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.3889631756750763,19.000000000175504,30.0,0.3751556249116965,19.000002252519135,15.0,0.3846267379791617,19.0,0.0,0.3978944415687526,18.999999999999996
0.42752359304337056,19.0,-14.75,67.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.41024710629960204,19.00000000000152,30.0,0.3889631756750763,19.000000000175504,15.0,0.3751556249116965,19.000002252519135,0.0,0.3846267379791617,19.0
0.44701987166428403,19.0,-15.0,69.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.42752359304337056,19.0,30.0,0.41024710629960204,19.00000000000152,15.0,0.3889631756750763,19.000000000175504,0.0,0.3751556249116965,19.000002252519135
0.4739567706170129,19.0,-15.25,69.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.44701987166428403,19.0,30.0,0.42752359304337056,19.0,15.0,0.41024710629960204,19.00000000000152,0.0,0.3889631756750763,19.000000000175504
0.4852136421267563,19.000001124703985,-15.5,69.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.4739567706170129,19.0,30.0,0.44701987166428403,19.0,15.0,0.42752359304337056,19.0,0.0,0.41024710629960204,19.00000000000152
0.49322421519529136,19.00000243417981,-15.75,69.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.4852136421267563,19.000001124703985,30.0,0.4739567706170129,19.0,15.0,0.44701987166428403,19.0,0.0,0.42752359304337056,19.0
0.5003123523677365,19.000000000327006,-16.0,69.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.49322421519529136,19.00000243417981,30.0,0.4852136421267563,19.000001124703985,15.0,0.4739567706170129,19.0,0.0,0.44701987166428403,19.0
0.534239335939136,19.000000000003784,-15.75,67.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.5003123523677365,19.000000000327006,30.0,0.49322421519529136,19.00000243417981,15.0,0.4852136421267563,19.000001124703985,0.0,0.4739567706170129,19.0
0.5537503041612771,19.000000000000043,-15.5,65.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.534239335939136,19.000000000003784,30.0,0.5003123523677365,19.000000000327006,15.0,0.49322421519529136,19.00000243417981,0.0,0.4852136421267563,19.000001124703985
0.5733552253949974,18.999999999999996,-15.25,63.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.5537503041612771,19.000000000000043,30.0,0.534239335939136,19.000000000003784,15.0,0.5003123523677365,19.000000000327006,0.0,0.49322421519529136,19.00000243417981
0.5921116204447715,18.999999999999996,-15.0,62.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.5733552253949974,18.999999999999996,30.0,0.5537503041612771,19.000000000000043,15.0,0.534239335939136,19.000000000003784,0.0,0.5003123523677365,19.000000000327006
