hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.3660923971800909,19.999992474575386,2.4499999999999997,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.3576733259653772,20.0,30.0,0.35033201293236327,20.0,15.0,0.3393144653880884,20.000000000000004,0.0,0.30676014355629294,20.000000000000536
0.3739686563295664,19.999982839892827,2.8,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.3660923971800909,19.999992474575386,30.0,0.3576733259653772,20.0,15.0,0.35033201293236327,20.0,0.0,0.3393144653880884,20.000000000000004
0.3814539188174767,19.999999998288274,2.925,83.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.3739686563295664,19.999982839892827,30.0,0.3660923971800909,19.999992474575386,15.0,0.3576733259653772,20.0,0.0,0.35033201293236327,20.0
0.39302362631524934,19.999999999983764,3.05,85.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.3814539188174767,19.999999998288274,30.0,0.3739686563295664,19.999982839892827,15.0,0.3660923971800909,19.999992474575386,0.0,0.3576733259653772,20.0
0.40348798351954096,19.99999999999984,3.175,87.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.39302362631524934,19.999999999983764,30.0,0.3814539188174767,19.999999998288274,15.0,0.3739686563295664,19.999982839892827,0.0,0.3660923971800909,19.999992474575386
0.41246961424163525,20.0,3.3,89.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.40348798351954096,19.99999999999984,30.0,0.39302362631524934,19.999999999983764,15.0,0.3814539188174767,19.999999998288274,0.0,0.3739686563295664,19.999982839892827
0.3869718718973129,19.999999999999996,3.5999999999999996,91.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.41246961424163525,20.0,30.0,0.40348798351954096,19.99999999999984,15.0,0.39302362631524934,19.999999999983764,0.0,0.3814539188174767,19.999999998288274
0.370745922164189,19.999999999999996,3.9,93.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.3869718718973129,19.999999999999996,30.0,0.41246961424163525,20.0,15.0,0.40348798351954096,19.99999999999984,0.0,0.39302362631524934,19.999999999983764
0.3546760103576688,20.000000000000004,4.2,95.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.370745922164189,19.999999999999996,30.0,0.3869718718973129,19.999999999999996,15.0,0.41246961424163525,20.0,0.0,0.40348798351954096,19.99999999999984
0.3396547575577277,20.0,4.5,97.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.3546760103576688,20.000000000000004,30.0,0.370745922164189,19.999999999999996,15.0,0.3869718718973129,19.999999999999996,0.0,0.41246961424163525,20.0
0.3251602824389148,20.000000000000004,4.55,95.75,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.3396547575577277,20.0,30.0,0.3546760103576688,20.000000000000004,15.0,0.370745922164189,19.999999999999996,0.0,0.3869718718973129,19.999999999999996
0.31397149127276847,20.0,4.6,94.5,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.3251602824389148,20.000000000000004,30.0,0.3396547575577277,20.0,15.0,0.3546760103576688,20.000000000000004,0.0,0.370745922164189,19.999999999999996
0.3039824375006266,19.999999999999996,4.65,93.25,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.31397149127276847,20.0,30.0,0.3251602824389148,20.000000000000004,15.0,0.3396547575577277,20.0,0.0,0.3546760103576688,20.000000000000004
0.2942431267213997,20.0,4.7,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.3039824375006266,19.999999999999996,30.0,0.31397149127276847,20.0,15.0,0.3251602824389148,20.000000000000004,0.0,0.3396547575577277,20.0
0.2942738681166299,20.000000000000004,4.800000000000001,90.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.2942431267213997,20.0,30.0,0.3039824375006266,19.999999999999996,15.0,0.31397149127276847,20.0,0.0,0.3251602824389148,20.000000000000004
0.27348078286813304,20.0,4.9,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.2942738681166299,20.000000000000004,30.0,0.2942431267213997,20.0,15.0,0.3039824375006266,19.999999999999996,0.0,0.31397149127276847,20.0
0.2536340066271535,20.0,5.0,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.27348078286813304,20.0,30.0,0.2942738681166299,20.000000000000004,15.0,0.2942431267213997,20.0,0.0,0.3039824375006266,19.999999999999996
0.23258386498691735,20.0,5.1,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.2536340066271535,20.0,30.0,0.27348078286813304,20.0,15.0,0.2942738681166299,20.000000000000004,0.0,0.2942431267213997,20.0
0.30981779719685765,20.0,5.199999999999999,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.23258386498691735,20.0,30.0,0.2536340066271535,20.0,15.0,0.27348078286813304,20.0,0.0,0.2942738681166299,20.000000000000004
0.29864105585665485,20.0,5.3,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.30981779719685765,20.0,30.0,0.23258386498691735,20.0,15.0,0.2536340066271535,20.0,0.0,0.27348078286813304,20.0
0.27524301445209215,20.0,5.4,90.25,15.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.29864105585665485,20.0,30.0,0.30981779719685765,20.0,15.0,0.23258386498691735,20.0,0.0,0.2536340066271535,20.0
0.24750262972718035,19.999999999999996,5.5,92.0,31.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.27524301445209215,20.0,30.0,0.29864105585665485,20.0,15.0,0.30981779719685765,20.0,0.0,0.23258386498691735,20.0
0.257528796064084,20.000002900851083,5.8,92.0,46.5,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.24750262972718035,19.999999999999996,30.0,0.27524301445209215,20.0,15.0,0.29864105585665485,20.0,0.0,0.30981779719685765,20.0
0.231624798906625,20.000004891885812,6.1,92.0,62.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.257528796064084,20.000002900851083,30.0,0.24750262972718035,19.999999999999996,15.0,0.27524301445209215,20.0,0.0,0.29864105585665485,20.0
0.2106715277356219,20.000004006660696,6.4,92.0,65.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.231624798906625,20.000004891885812,30.0,0.257528796064084,20.000002900851083,15.0,0.24750262972718035,19.999999999999996,0.0,0.27524301445209215,20.0
0.19158935082136086,20.000003991348585,6.7,92.0,68.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.2106715277356219,20.000004006660696,30.0,0.231624798906625,20.000004891885812,15.0,0.257528796064084,20.000002900851083,0.0,0.24750262972718035,19.999999999999996
0.18663375006853167,20.000000000102826,6.7,91.25,71.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.19158935082136086,20.000003991348585,30.0,0.2106715277356219,20.000004006660696,15.0,0.231624798906625,20.000004891885812,0.0,0.257528796064084,20.000002900851083
0.18092272021060468,20.00000000000046,6.7,90.5,74.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.18663375006853167,20.000000000102826,30.0,0.19158935082136086,20.000003991348585,15.0,0.2106715277356219,20.000004006660696,0.0,0.231624798906625,20.000004891885812
0.17909458312024887,20.0,6.7,89.75,78.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.18092272021060468,20.00000000000046,30.0,0.18663375006853167,20.000000000102826,15.0,0.19158935082136086,20.000003991348585,0.0,0.2106715277356219,20.000004006660696
0.18011918445785977,20.0,6.7,89.0,83.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.17909458312024887,20.0,30.0,0.18092272021060468,20.00000000000046,15.0,0.18663375006853167,20.000000000102826,0.0,0.19158935082136086,20.000003991348585
0.19606513429567157,19.999999999999996,6.675000000000001,86.0,87.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.18011918445785977,20.0,30.0,0.17909458312024887,20.0,15.0,0.18092272021060468,20.00000000000046,0.0,0.18663375006853167,20.000000000102826
0.21250144489161826,20.0,6.65,83.0,92.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.19606513429567157,19.999999999999996,30.0,0.18011918445785977,20.0,15.0,0.17909458312024887,20.0,0.0,0.18092272021060468,20.00000000000046
0.23407868763644127,19.999999999999996,6.624999999999999,80.0,96.25,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.21250144489161826,20.0,30.0,0.19606513429567157,19.999999999999996,15.0,0.18011918445785977,20.0,0.0,0.17909458312024887,20.0
0.25654141924188445,20.0,6.6,77.0,100.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.23407868763644127,19.999999999999996,30.0,0.21250144489161826,20.0,15.0,0.19606513429567157,19.999999999999996,0.0,0.18011918445785977,20.0
0.24609634544358905,20.000000000000004,6.8999999999999995,79.25,104.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.25654141924188445,20.0,30.0,0.23407868763644127,19.999999999999996,15.0,0.21250144489161826,20.0,0.0,0.19606513429567157,19.999999999999996
0.23280379293196857,20.0,7.199999999999999,81.5,109.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.24609634544358905,20.000000000000004,30.0,0.25654141924188445,20.0,15.0,0.23407868763644127,19.999999999999996,0.0,0.21250144489161826,20.0
0.2209096835722354,20.0,7.5,83.75,97.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.23280379293196857,20.0,30.0,0.24609634544358905,20.000000000000004,15.0,0.25654141924188445,20.0,0.0,0.23407868763644127,19.999999999999996
0.210241952021235,20.0,7.8,86.0,86.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.2209096835722354,20.0,30.0,0.23280379293196857,20.0,15.0,0.24609634544358905,20.000000000000004,0.0,0.25654141924188445,20.0
0.21223051392408027,19.999999999999996,7.8,86.75,75.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.210241952021235,20.0,30.0,0.2209096835722354,20.0,15.0,0.23280379293196857,20.0,0.0,0.24609634544358905,20.000000000000004
0.2143498926923099,20.0,7.8,87.5,64.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.21223051392408027,19.999999999999996,30.0,0.210241952021235,20.0,15.0,0.2209096835722354,20.0,0.0,0.23280379293196857,20.0
0.2151860157818087,20.000000000000004,7.8,88.25,63.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.2143498926923099,20.0,30.0,0.21223051392408027,19.999999999999996,15.0,0.210241952021235,20.0,0.0,0.2209096835722354,20.0
0.2186515702101496,19.999999999999996,7.8,89.0,63.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.2151860157818087,20.000000000000004,30.0,0.2143498926923099,20.0,15.0,0.21223051392408027,19.999999999999996,0.0,0.210241952021235,20.0
0.20315742083592514,20.000000000000004,7.6499999999999995,88.25,62.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.2186515702101496,19.999999999999996,30.0,0.2151860157818087,20.000000000000004,15.0,0.2143498926923099,20.0,0.0,0.21223051392408027,19.999999999999996
0.18843127097323206,20.000000000000004,7.5,87.5,62.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.20315742083592514,20.000000000000004,30.0,0.2186515702101496,19.999999999999996,15.0,0.2151860157818087,20.000000000000004,0.0,0.2143498926923099,20.0
0.17599275347177176,20.0,7.3500000000000005,86.75,66.25,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.18843127097323206,20.000000000000004,30.0,0.20315742083592514,20.000000000000004,15.0,0.2186515702101496,19.999999999999996,0.0,0.2151860157818087,20.000000000000004
0.16307076368887669,20.0,7.2,86.0,70.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.17599275347177176,20.0,30.0,0.18843127097323206,20.000000000000004,15.0,0.20315742083592514,20.000000000000004,0.0,0.2186515702101496,19.999999999999996
0.17010555493209914,20.0,6.800000000000001,86.0,74.75,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.16307076368887669,20.0,30.0,0.17599275347177176,20.0,15.0,0.18843127097323206,20.000000000000004,0.0,0.20315742083592514,20.000000000000004
0.18580330889087035,20.0,6.4,86.0,79.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.17010555493209914,20.0,30.0,0.16307076368887669,20.0,15.0,0.17599275347177176,20.0,0.0,0.18843127097323206,20.000000000000004
0.2027038935258282,20.000000049734737,5.999999999999999,86.0,59.25,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.18580330889087035,20.0,30.0,0.17010555493209914,20.0,15.0,0.16307076368887669,20.0,0.0,0.17599275347177176,20.0
0.2215017133236466,20.0000004477803,5.6,86.0,39.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.2027038935258282,20.000000049734737,30.0,0.18580330889087035,20.0,15.0,0.17010555493209914,20.0,0.0,0.16307076368887669,20.0
0.19353699707058006,20.000000000014555,5.6,86.75,19.75,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.2215017133236466,20.0000004477803,30.0,0.2027038935258282,20.000000049734737,15.0,0.18580330889087035,20.0,0.0,0.17010555493209914,20.0
0.1895102261140969,20.00000000000007,5.6,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.19353699707058006,20.000000000014555,30.0,0.2215017133236466,20.0000004477803,15.0,0.2027038935258282,20.000000049734737,0.0,0.18580330889087035,20.0
0.18229678898216267,20.0,5.6,88.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.1895102261140969,20.00000000000007,30.0,0.19353699707058006,20.000000000014555,15.0,0.2215017133236466,20.0000004477803,0.0,0.2027038935258282,20.000000049734737
0.17657365485774348,20.0,5.6,89.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.18229678898216267,20.0,30.0,0.1895102261140969,20.00000000000007,15.0,0.19353699707058006,20.000000000014555,0.0,0.2215017133236466,20.0000004477803
0.129857542603607,20.0,5.174999999999999,90.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.17657365485774348,20.0,30.0,0.18229678898216267,20.0,15.0,0.1895102261140969,20.00000000000007,0.0,0.19353699707058006,20.000000000014555
0.13617785700802115,19.999999999999996,4.75,92.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.129857542603607,20.0,30.0,0.17657365485774348,20.0,15.0,0.18229678898216267,20.0,0.0,0.1895102261140969,20.00000000000007
0.1439620891429542,20.000003308692843,4.324999999999999,94.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.13617785700802115,19.999999999999996,30.0,0.129857542603607,20.0,15.0,0.17657365485774348,20.0,0.0,0.18229678898216267,20.0
0.15559040064356114,20.00000619348485,3.9,96.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.1439620891429542,20.000003308692843,30.0,0.13617785700802115,19.999999999999996,15.0,0.129857542603607,20.0,0.0,0.17657365485774348,20.0
0.08607573050597184,20.00000000006327,4.05,97.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.15559040064356114,20.00000619348485,30.0,0.1439620891429542,20.000003308692843,15.0,0.13617785700802115,19.999999999999996,0.0,0.129857542603607,20.0
0.085511745036051,20.00000000000014,4.2,98.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.08607573050597184,20.00000000006327,30.0,0.15559040064356114,20.00000619348485,15.0,0.1439620891429542,20.000003308692843,0.0,0.13617785700802115,19.999999999999996
0.08549199459755535,20.0,4.35,99.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.085511745036051,20.00000000000014,30.0,0.08607573050597184,20.00000000006327,15.0,0.15559040064356114,20.00000619348485,0.0,0.1439620891429542,20.000003308692843
0.0848640707974867,19.999999999999996,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.08549199459755535,20.0,30.0,0.085511745036051,20.00000000000014,15.0,0.08607573050597184,20.00000000006327,0.0,0.15559040064356114,20.00000619348485
0.07897669333537077,19.999999999999996,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0848640707974867,19.999999999999996,30.0,0.08549199459755535,20.0,15.0,0.085511745036051,20.00000000000014,0.0,0.08607573050597184,20.00000000006327
0.07757770091527601,20.000000000000004,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.07897669333537077,19.999999999999996,30.0,0.0848640707974867,19.999999999999996,15.0,0.08549199459755535,20.0,0.0,0.085511745036051,20.00000000000014
0.0748241912714494,20.0,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.07757770091527601,20.000000000000004,30.0,0.07897669333537077,19.999999999999996,15.0,0.0848640707974867,19.999999999999996,0.0,0.08549199459755535,20.0
0.07223597036386244,19.999999999999996,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0748241912714494,20.0,30.0,0.07757770091527601,20.000000000000004,15.0,0.07897669333537077,19.999999999999996,0.0,0.0848640707974867,19.999999999999996
0.07731061962137575,20.0,4.45,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.07223597036386244,19.999999999999996,30.0,0.0748241912714494,20.0,15.0,0.07757770091527601,20.000000000000004,0.0,0.07897669333537077,19.999999999999996
0.08279705099077668,20.0,4.4,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.07731061962137575,20.0,30.0,0.07223597036386244,19.999999999999996,15.0,0.0748241912714494,20.0,0.0,0.07757770091527601,20.000000000000004
0.08623853152512924,19.999999999999996,4.35,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.08279705099077668,20.0,30.0,0.07731061962137575,20.0,15.0,0.07223597036386244,19.999999999999996,0.0,0.0748241912714494,20.0
0.09069187705571308,19.999999999999996,4.3,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.08623853152512924,19.999999999999996,30.0,0.08279705099077668,20.0,15.0,0.07731061962137575,20.0,0.0,0.07223597036386244,19.999999999999996
0.10278233200159434,20.0,4.05,98.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.09069187705571308,19.999999999999996,30.0,0.08623853152512924,19.999999999999996,15.0,0.08279705099077668,20.0,0.0,0.07731061962137575,20.0
0.12243934262485376,20.0,3.8,96.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.10278233200159434,20.0,30.0,0.09069187705571308,19.999999999999996,15.0,0.08623853152512924,19.999999999999996,0.0,0.08279705099077668,20.0
0.1403163023533301,20.0,3.55,94.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.12243934262485376,20.0,30.0,0.10278233200159434,20.0,15.0,0.09069187705571308,19.999999999999996,0.0,0.08623853152512924,19.999999999999996
0.15863152018110466,20.0,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.1403163023533301,20.0,30.0,0.12243934262485376,20.0,15.0,0.10278233200159434,20.0,0.0,0.09069187705571308,19.999999999999996
0.20704227239721976,20.0,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.15863152018110466,20.0,30.0,0.1403163023533301,20.0,15.0,0.12243934262485376,20.0,0.0,0.10278233200159434,20.0
0.2399885766094521,20.000000000000004,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.20704227239721976,20.0,30.0,0.15863152018110466,20.0,15.0,0.1403163023533301,20.0,0.0,0.12243934262485376,20.0
0.2712560283503055,20.000000000000007,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.2399885766094521,20.000000000000004,30.0,0.20704227239721976,20.0,15.0,0.15863152018110466,20.0,0.0,0.1403163023533301,20.0
0.30053345659552866,20.0,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.2712560283503055,20.000000000000007,30.0,0.2399885766094521,20.000000000000004,15.0,0.20704227239721976,20.0,0.0,0.15863152018110466,20.0
0.32910123144363435,20.000000000000004,3.175,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.30053345659552866,20.0,30.0,0.2712560283503055,20.000000000000007,15.0,0.2399885766094521,20.000000000000004,0.0,0.20704227239721976,20.0
0.34920323859050173,19.999999999999996,3.05,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.32910123144363435,20.000000000000004,30.0,0.30053345659552866,20.0,15.0,0.2712560283503055,20.000000000000007,0.0,0.2399885766094521,20.000000000000004
0.3679463423200201,19.999999999999996,2.925,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.34920323859050173,19.999999999999996,30.0,0.32910123144363435,20.000000000000004,15.0,0.30053345659552866,20.0,0.0,0.2712560283503055,20.000000000000007
0.3860634253624879,20.0,2.8,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.3679463423200201,19.999999999999996,30.0,0.34920323859050173,19.999999999999996,15.0,0.32910123144363435,20.000000000000004,0.0,0.30053345659552866,20.0
0.42542631887029864,20.0,2.6999999999999997,89.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.3860634253624879,20.0,30.0,0.3679463423200201,19.999999999999996,15.0,0.34920323859050173,19.999999999999996,0.0,0.32910123144363435,20.000000000000004
