-7.250091410141782378e-01,1.396510911824742907e-01,6.129429161052939445e-01,1.499306539391078275e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865474617e-01,7.071067811865475727e-01,4.500000000000000000e+01,-7.391308548384968313e-01,1.396510911824789536e-01,3.000000000000000000e+01,-7.547698204077945006e-01,1.396510911824789536e-01,1.500000000000000000e+01,-7.718603217861017551e-01,1.396510911824207779e-01,0.000000000000000000e+00,-8.149579540409306322e-01,1.396510911771394747e-01
-7.120187821138196371e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865474617e-01,7.071067811865475727e-01,4.500000000000000000e+01,-7.250091410141782378e-01,1.396510911824742907e-01,3.000000000000000000e+01,-7.391308548384968313e-01,1.396510911824789536e-01,1.500000000000000000e+01,-7.547698204077945006e-01,1.396510911824789536e-01,0.000000000000000000e+00,-7.718603217861017551e-01,1.396510911824207779e-01
-6.944463257215184315e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-7.120187821138196371e-01,1.396510911824789536e-01,3.000000000000000000e+01,-7.250091410141782378e-01,1.396510911824742907e-01,1.500000000000000000e+01,-7.391308548384968313e-01,1.396510911824789536e-01,0.000000000000000000e+00,-7.547698204077945006e-01,1.396510911824789536e-01
-6.679781910701324543e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-6.944463257215184315e-01,1.396510911824789536e-01,3.000000000000000000e+01,-7.120187821138196371e-01,1.396510911824789536e-01,1.500000000000000000e+01,-7.250091410141782378e-01,1.396510911824742907e-01,0.000000000000000000e+00,-7.391308548384968313e-01,1.396510911824789536e-01
-6.404357881825897270e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-6.679781910701324543e-01,1.396510911824789536e-01,3.000000000000000000e+01,-6.944463257215184315e-01,1.396510911824789536e-01,1.500000000000000000e+01,-7.120187821138196371e-01,1.396510911824789536e-01,0.000000000000000000e+00,-7.250091410141782378e-01,1.396510911824742907e-01
-6.130638695241378278e-01,1.396510911824766221e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-6.404357881825897270e-01,1.396510911824789536e-01,3.000000000000000000e+01,-6.679781910701324543e-01,1.396510911824789536e-01,1.500000000000000000e+01,-6.944463257215184315e-01,1.396510911824789536e-01,0.000000000000000000e+00,-7.120187821138196371e-01,1.396510911824789536e-01
-6.168042230573282936e-01,1.396510911824766221e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.130638695241378278e-01,1.396510911824766221e-01,3.000000000000000000e+01,-6.404357881825897270e-01,1.396510911824789536e-01,1.500000000000000000e+01,-6.679781910701324543e-01,1.396510911824789536e-01,0.000000000000000000e+00,-6.944463257215184315e-01,1.396510911824789536e-01
-6.015905835236374788e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.168042230573282936e-01,1.396510911824766221e-01,3.000000000000000000e+01,-6.130638695241378278e-01,1.396510911824766221e-01,1.500000000000000000e+01,-6.404357881825897270e-01,1.396510911824789536e-01,0.000000000000000000e+00,-6.679781910701324543e-01,1.396510911824789536e-01
-5.818724525920969670e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-6.015905835236374788e-01,1.396510911824789536e-01,3.000000000000000000e+01,-6.168042230573282936e-01,1.396510911824766221e-01,1.500000000000000000e+01,-6.130638695241378278e-01,1.396510911824766221e-01,0.000000000000000000e+00,-6.404357881825897270e-01,1.396510911824789536e-01
-5.617404100788481180e-01,1.396510911824766221e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-5.818724525920969670e-01,1.396510911824789536e-01,3.000000000000000000e+01,-6.015905835236374788e-01,1.396510911824789536e-01,1.500000000000000000e+01,-6.168042230573282936e-01,1.396510911824766221e-01,0.000000000000000000e+00,-6.130638695241378278e-01,1.396510911824766221e-01
-5.696595182590855622e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-5.617404100788481180e-01,1.396510911824766221e-01,3.000000000000000000e+01,-5.818724525920969670e-01,1.396510911824789536e-01,1.500000000000000000e+01,-6.015905835236374788e-01,1.396510911824789536e-01,0.000000000000000000e+00,-6.168042230573282936e-01,1.396510911824766221e-01
-5.685944961488854643e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-5.696595182590855622e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.617404100788481180e-01,1.396510911824766221e-01,1.500000000000000000e+01,-5.818724525920969670e-01,1.396510911824789536e-01,0.000000000000000000e+00,-6.015905835236374788e-01,1.396510911824789536e-01
-5.628342394088146072e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-5.685944961488854643e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.696595182590855622e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.617404100788481180e-01,1.396510911824766221e-01,0.000000000000000000e+00,-5.818724525920969670e-01,1.396510911824789536e-01
-5.565092757003826662e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-5.628342394088146072e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.685944961488854643e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.696595182590855622e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.617404100788481180e-01,1.396510911824766221e-01
-5.182639011629481818e-01,1.396510911824789536e-01,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-5.565092757003826662e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.628342394088146072e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.685944961488854643e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.696595182590855622e-01,1.396510911824789536e-01
-5.086550837858649921e-01,1.396510911824789536e-01,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-5.182639011629481818e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.565092757003826662e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.628342394088146072e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.685944961488854643e-01,1.396510911824789536e-01
-5.050151170312083826e-01,1.396510911824766221e-01,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-5.086550837858649921e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.182639011629481818e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.565092757003826662e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.628342394088146072e-01,1.396510911824789536e-01
-5.066812103996989336e-01,1.396510911824789536e-01,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-5.050151170312083826e-01,1.396510911824766221e-01,3.000000000000000000e+01,-5.086550837858649921e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.182639011629481818e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.565092757003826662e-01,1.396510911824789536e-01
-3.683257663888705458e-01,1.396510911824789536e-01,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-5.066812103996989336e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.050151170312083826e-01,1.396510911824766221e-01,1.500000000000000000e+01,-5.086550837858649921e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.182639011629481818e-01,1.396510911824789536e-01
-3.657195714132851494e-01,1.396510911824789536e-01,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-3.683257663888705458e-01,1.396510911824789536e-01,3.000000000000000000e+01,-5.066812103996989336e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.050151170312083826e-01,1.396510911824766221e-01,0.000000000000000000e+00,-5.086550837858649921e-01,1.396510911824789536e-01
-3.657199084511422726e-01,1.396510911824789536e-01,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-3.657195714132851494e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.683257663888705458e-01,1.396510911824789536e-01,1.500000000000000000e+01,-5.066812103996989336e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.050151170312083826e-01,1.396510911824766221e-01
-3.673718297141611022e-01,1.396510911824789536e-01,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-3.657199084511422726e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.657195714132851494e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.683257663888705458e-01,1.396510911824789536e-01,0.000000000000000000e+00,-5.066812103996989336e-01,1.396510911824789536e-01
-3.001639206785343128e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.673718297141611022e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.657199084511422726e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.657195714132851494e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.683257663888705458e-01,1.396510911824789536e-01
-2.852085062473863619e-01,1.396510911824789536e-01,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.001639206785343128e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.673718297141611022e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.657199084511422726e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.657195714132851494e-01,1.396510911824789536e-01
-2.678837164490451284e-01,1.396410106654155936e-01,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.852085062473863619e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.001639206785343128e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.673718297141611022e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.657199084511422726e-01,1.396510911824789536e-01
-2.512729508675600743e-01,1.396358107224191791e-01,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.678837164490451284e-01,1.396410106654155936e-01,3.000000000000000000e+01,-2.852085062473863619e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.001639206785343128e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.673718297141611022e-01,1.396510911824789536e-01
-2.729447558013339825e-01,1.396510854058413686e-01,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.512729508675600743e-01,1.396358107224191791e-01,3.000000000000000000e+01,-2.678837164490451284e-01,1.396410106654155936e-01,1.500000000000000000e+01,-2.852085062473863619e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.001639206785343128e-01,1.396510911824789536e-01
-2.964569092436215580e-01,1.396510910838415775e-01,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.729447558013339825e-01,1.396510854058413686e-01,3.000000000000000000e+01,-2.512729508675600743e-01,1.396358107224191791e-01,1.500000000000000000e+01,-2.678837164490451284e-01,1.396410106654155936e-01,0.000000000000000000e+00,-2.852085062473863619e-01,1.396510911824789536e-01
-3.110661567816529471e-01,1.396510911808131195e-01,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.964569092436215580e-01,1.396510910838415775e-01,3.000000000000000000e+01,-2.729447558013339825e-01,1.396510854058413686e-01,1.500000000000000000e+01,-2.512729508675600743e-01,1.396358107224191791e-01,0.000000000000000000e+00,-2.678837164490451284e-01,1.396410106654155936e-01
-3.187920272706686875e-01,1.396510911824510315e-01,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-3.110661567816529471e-01,1.396510911808131195e-01,3.000000000000000000e+01,-2.964569092436215580e-01,1.396510910838415775e-01,1.500000000000000000e+01,-2.729447558013339825e-01,1.396510854058413686e-01,0.000000000000000000e+00,-2.512729508675600743e-01,1.396358107224191791e-01
-3.284438641224425304e-01,1.396510911824789536e-01,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-3.187920272706686875e-01,1.396510911824510315e-01,3.000000000000000000e+01,-3.110661567816529471e-01,1.396510911808131195e-01,1.500000000000000000e+01,-2.964569092436215580e-01,1.396510910838415775e-01,0.000000000000000000e+00,-2.729447558013339825e-01,1.396510854058413686e-01
-3.416221964330723448e-01,1.396510911824812851e-01,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-3.284438641224425304e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.187920272706686875e-01,1.396510911824510315e-01,1.500000000000000000e+01,-3.110661567816529471e-01,1.396510911808131195e-01,0.000000000000000000e+00,-2.964569092436215580e-01,1.396510910838415775e-01
-3.575867870094557310e-01,1.396510911824812851e-01,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-3.416221964330723448e-01,1.396510911824812851e-01,3.000000000000000000e+01,-3.284438641224425304e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.187920272706686875e-01,1.396510911824510315e-01,0.000000000000000000e+00,-3.110661567816529471e-01,1.396510911808131195e-01
-3.752757331742574975e-01,1.396510911824812851e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-3.575867870094557310e-01,1.396510911824812851e-01,3.000000000000000000e+01,-3.416221964330723448e-01,1.396510911824812851e-01,1.500000000000000000e+01,-3.284438641224425304e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.187920272706686875e-01,1.396510911824510315e-01
-3.756030808002412957e-01,1.396510911824812851e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-3.752757331742574975e-01,1.396510911824812851e-01,3.000000000000000000e+01,-3.575867870094557310e-01,1.396510911824812851e-01,1.500000000000000000e+01,-3.416221964330723448e-01,1.396510911824812851e-01,0.000000000000000000e+00,-3.284438641224425304e-01,1.396510911824789536e-01
-3.803805646789972239e-01,1.396510911824789536e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-3.756030808002412957e-01,1.396510911824812851e-01,3.000000000000000000e+01,-3.752757331742574975e-01,1.396510911824812851e-01,1.500000000000000000e+01,-3.575867870094557310e-01,1.396510911824812851e-01,0.000000000000000000e+00,-3.416221964330723448e-01,1.396510911824812851e-01
-3.905075458074453998e-01,1.396510911824812851e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-3.803805646789972239e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.756030808002412957e-01,1.396510911824812851e-01,1.500000000000000000e+01,-3.752757331742574975e-01,1.396510911824812851e-01,0.000000000000000000e+00,-3.575867870094557310e-01,1.396510911824812851e-01
-4.082188548717648469e-01,1.396510911824789536e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-3.905075458074453998e-01,1.396510911824812851e-01,3.000000000000000000e+01,-3.803805646789972239e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.756030808002412957e-01,1.396510911824812851e-01,0.000000000000000000e+00,-3.752757331742574975e-01,1.396510911824812851e-01
-4.298510906193639958e-01,1.396510911824789536e-01,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-4.082188548717648469e-01,1.396510911824789536e-01,3.000000000000000000e+01,-3.905075458074453998e-01,1.396510911824812851e-01,1.500000000000000000e+01,-3.803805646789972239e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.756030808002412957e-01,1.396510911824812851e-01
-4.616048038372918549e-01,1.396484354118569526e-01,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-4.298510906193639958e-01,1.396510911824789536e-01,3.000000000000000000e+01,-4.082188548717648469e-01,1.396510911824789536e-01,1.500000000000000000e+01,-3.905075458074453998e-01,1.396510911824812851e-01,0.000000000000000000e+00,-3.803805646789972239e-01,1.396510911824789536e-01
-4.849116189305846536e-01,1.396510904719274193e-01,8.292743417498664726e-01,1.432851443123239310e+00,-2.123617935503072929e-01,2.247769135014785202e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-4.616048038372918549e-01,1.396484354118569526e-01,3.000000000000000000e+01,-4.298510906193639958e-01,1.396510911824789536e-01,1.500000000000000000e+01,-4.082188548717648469e-01,1.396510911824789536e-01,0.000000000000000000e+00,-3.905075458074453998e-01,1.396510911824812851e-01
