-2.636937791717078872e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-2.801343165240672839e-01,-7.516413898404220029e-02,3.000000000000000000e+01,-2.984013277003485509e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-3.179318591458759613e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-3.389656502615460698e-01,-7.516413898403975780e-02
-2.367873162583967184e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-2.636937791717078872e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.801343165240672839e-01,-7.516413898404220029e-02,1.500000000000000000e+01,-2.984013277003485509e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-3.179318591458759613e-01,-7.516413898403975780e-02
-2.090261640593376047e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-2.367873162583967184e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.636937791717078872e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.801343165240672839e-01,-7.516413898404220029e-02,0.000000000000000000e+00,-2.984013277003485509e-01,-7.516413898403975780e-02
-1.816269053752416762e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-2.090261640593376047e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.367873162583967184e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.636937791717078872e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.801343165240672839e-01,-7.516413898404220029e-02
-1.890561218480901196e-01,-7.516413898404220029e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.816269053752416762e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.090261640593376047e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.367873162583967184e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.636937791717078872e-01,-7.516413898403975780e-02
-1.747444977945410149e-01,-7.516413898403732918e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.890561218480901196e-01,-7.516413898404220029e-02,3.000000000000000000e+01,-1.816269053752416762e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.090261640593376047e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.367873162583967184e-01,-7.516413898403975780e-02
-1.562332961438618328e-01,-7.516413898404462890e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.747444977945410149e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-1.890561218480901196e-01,-7.516413898404220029e-02,1.500000000000000000e+01,-1.816269053752416762e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.090261640593376047e-01,-7.516413898403975780e-02
-1.374633445827470601e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.562332961438618328e-01,-7.516413898404462890e-02,3.000000000000000000e+01,-1.747444977945410149e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-1.890561218480901196e-01,-7.516413898404220029e-02,0.000000000000000000e+00,-1.816269053752416762e-01,-7.516413898403975780e-02
-1.452526995481673022e-01,-7.516413898403732918e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-1.374633445827470601e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-1.562332961438618328e-01,-7.516413898404462890e-02,1.500000000000000000e+01,-1.747444977945410149e-01,-7.516413898403732918e-02,0.000000000000000000e+00,-1.890561218480901196e-01,-7.516413898404220029e-02
-1.433909696018792757e-01,-7.516413898404220029e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-1.452526995481673022e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-1.374633445827470601e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-1.562332961438618328e-01,-7.516413898404462890e-02,0.000000000000000000e+00,-1.747444977945410149e-01,-7.516413898403732918e-02
-1.371713291339004548e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-1.433909696018792757e-01,-7.516413898404220029e-02,3.000000000000000000e+01,-1.452526995481673022e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-1.374633445827470601e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-1.562332961438618328e-01,-7.516413898404462890e-02
-1.305881681874167810e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-1.371713291339004548e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-1.433909696018792757e-01,-7.516413898404220029e-02,1.500000000000000000e+01,-1.452526995481673022e-01,-7.516413898403732918e-02,0.000000000000000000e+00,-1.374633445827470601e-01,-7.516413898403975780e-02
-8.973805381085811494e-02,-7.516413898403732918e-02,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-1.305881681874167810e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-1.371713291339004548e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-1.433909696018792757e-01,-7.516413898404220029e-02,0.000000000000000000e+00,-1.452526995481673022e-01,-7.516413898403732918e-02
-8.269567839246266816e-02,-7.516413898404220029e-02,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-8.973805381085811494e-02,-7.516413898403732918e-02,3.000000000000000000e+01,-1.305881681874167810e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-1.371713291339004548e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-1.433909696018792757e-01,-7.516413898404220029e-02
-1.427962630958615475e-01,-7.516413898403732918e-02,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-8.269567839246266816e-02,-7.516413898404220029e-02,3.000000000000000000e+01,-8.973805381085811494e-02,-7.516413898403732918e-02,1.500000000000000000e+01,-1.305881681874167810e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-1.371713291339004548e-01,-7.516413898403975780e-02
-2.324989126383256444e-01,-7.516413898403732918e-02,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-1.427962630958615475e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-8.269567839246266816e-02,-7.516413898404220029e-02,1.500000000000000000e+01,-8.973805381085811494e-02,-7.516413898403732918e-02,0.000000000000000000e+00,-1.305881681874167810e-01,-7.516413898403975780e-02
-1.731636885754622712e-01,-7.516413898403732918e-02,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.324989126383256444e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-1.427962630958615475e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-8.269567839246266816e-02,-7.516413898404220029e-02,0.000000000000000000e+00,-8.973805381085811494e-02,-7.516413898403732918e-02
-2.578672759062858311e-01,-7.516413898403975780e-02,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-1.731636885754622712e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-2.324989126383256444e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-1.427962630958615475e-01,-7.516413898403732918e-02,0.000000000000000000e+00,-8.269567839246266816e-02,-7.516413898404220029e-02
-2.915836984314748026e-01,-7.516413898404220029e-02,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.578672759062858311e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-1.731636885754622712e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-2.324989126383256444e-01,-7.516413898403732918e-02,0.000000000000000000e+00,-1.427962630958615475e-01,-7.516413898403732918e-02
-3.160081316692541220e-01,-7.516413898403975780e-02,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.915836984314748026e-01,-7.516413898404220029e-02,3.000000000000000000e+01,-2.578672759062858311e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-1.731636885754622712e-01,-7.516413898403732918e-02,0.000000000000000000e+00,-2.324989126383256444e-01,-7.516413898403732918e-02
-2.633518589845463831e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.160081316692541220e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.915836984314748026e-01,-7.516413898404220029e-02,1.500000000000000000e+01,-2.578672759062858311e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-1.731636885754622712e-01,-7.516413898403732918e-02
-2.675657540939742618e-01,-7.516413898403975780e-02,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.633518589845463831e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-3.160081316692541220e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.915836984314748026e-01,-7.516413898404220029e-02,0.000000000000000000e+00,-2.578672759062858311e-01,-7.516413898403975780e-02
-2.532933228425652272e-01,-7.517041976333198317e-02,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.675657540939742618e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.633518589845463831e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-3.160081316692541220e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.915836984314748026e-01,-7.516413898404220029e-02
-2.494523455440181836e-01,-7.517382365160216184e-02,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.532933228425652272e-01,-7.517041976333198317e-02,3.000000000000000000e+01,-2.675657540939742618e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.633518589845463831e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-3.160081316692541220e-01,-7.516413898403975780e-02
-2.758111174274743838e-01,-7.516414016465269854e-02,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.494523455440181836e-01,-7.517382365160216184e-02,3.000000000000000000e+01,-2.532933228425652272e-01,-7.517041976333198317e-02,1.500000000000000000e+01,-2.675657540939742618e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.633518589845463831e-01,-7.516413898403975780e-02
-3.042785674372233129e-01,-7.516413899537109644e-02,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.758111174274743838e-01,-7.516414016465269854e-02,3.000000000000000000e+01,-2.494523455440181836e-01,-7.517382365160216184e-02,1.500000000000000000e+01,-2.532933228425652272e-01,-7.517041976333198317e-02,0.000000000000000000e+00,-2.675657540939742618e-01,-7.516413898403975780e-02
-2.996467491581197851e-01,-7.516413898414936456e-02,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-3.042785674372233129e-01,-7.516413899537109644e-02,3.000000000000000000e+01,-2.758111174274743838e-01,-7.516414016465269854e-02,1.500000000000000000e+01,-2.494523455440181836e-01,-7.517382365160216184e-02,0.000000000000000000e+00,-2.532933228425652272e-01,-7.517041976333198317e-02
-2.635767134066676065e-01,-7.516413898404220029e-02,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.996467491581197851e-01,-7.516413898414936456e-02,3.000000000000000000e+01,-3.042785674372233129e-01,-7.516413899537109644e-02,1.500000000000000000e+01,-2.758111174274743838e-01,-7.516414016465269854e-02,0.000000000000000000e+00,-2.494523455440181836e-01,-7.517382365160216184e-02
-2.378256767479266232e-01,-7.516413898403732918e-02,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.635767134066676065e-01,-7.516413898404220029e-02,3.000000000000000000e+01,-2.996467491581197851e-01,-7.516413898414936456e-02,1.500000000000000000e+01,-3.042785674372233129e-01,-7.516413899537109644e-02,0.000000000000000000e+00,-2.758111174274743838e-01,-7.516414016465269854e-02
-2.100833478348694827e-01,-7.516413898404220029e-02,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.378256767479266232e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-2.635767134066676065e-01,-7.516413898404220029e-02,1.500000000000000000e+01,-2.996467491581197851e-01,-7.516413898414936456e-02,0.000000000000000000e+00,-3.042785674372233129e-01,-7.516413899537109644e-02
-2.092768415933741466e-01,-7.516413898403732918e-02,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.100833478348694827e-01,-7.516413898404220029e-02,3.000000000000000000e+01,-2.378256767479266232e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-2.635767134066676065e-01,-7.516413898404220029e-02,0.000000000000000000e+00,-2.996467491581197851e-01,-7.516413898414936456e-02
-2.150850956942362280e-01,-7.516413898403975780e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.092768415933741466e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-2.100833478348694827e-01,-7.516413898404220029e-02,1.500000000000000000e+01,-2.378256767479266232e-01,-7.516413898403732918e-02,0.000000000000000000e+00,-2.635767134066676065e-01,-7.516413898404220029e-02
-2.093012232721714605e-01,-7.516413898403975780e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.150850956942362280e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.092768415933741466e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-2.100833478348694827e-01,-7.516413898404220029e-02,0.000000000000000000e+00,-2.378256767479266232e-01,-7.516413898403732918e-02
-2.090228138933258595e-01,-7.516413898403975780e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.093012232721714605e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.150850956942362280e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.092768415933741466e-01,-7.516413898403732918e-02,0.000000000000000000e+00,-2.100833478348694827e-01,-7.516413898404220029e-02
-2.250933791873998835e-01,-7.516413898404220029e-02,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.090228138933258595e-01,-7.516413898403975780e-02,3.000000000000000000e+01,-2.093012232721714605e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.150850956942362280e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.092768415933741466e-01,-7.516413898403732918e-02
-2.554810066548874325e-01,-7.516413898403732918e-02,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.250933791873998835e-01,-7.516413898404220029e-02,3.000000000000000000e+01,-2.090228138933258595e-01,-7.516413898403975780e-02,1.500000000000000000e+01,-2.093012232721714605e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.150850956942362280e-01,-7.516413898403975780e-02
-2.839160982020919599e-01,-7.516413898403732918e-02,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.554810066548874325e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-2.250933791873998835e-01,-7.516413898404220029e-02,1.500000000000000000e+01,-2.090228138933258595e-01,-7.516413898403975780e-02,0.000000000000000000e+00,-2.093012232721714605e-01,-7.516413898403975780e-02
-3.180112608855972800e-01,-7.516689134677369266e-02,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,2.076300040114759937e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.839160982020919599e-01,-7.516413898403732918e-02,3.000000000000000000e+01,-2.554810066548874325e-01,-7.516413898403732918e-02,1.500000000000000000e+01,-2.250933791873998835e-01,-7.516413898404220029e-02,0.000000000000000000e+00,-2.090228138933258595e-01,-7.516413898403975780e-02
