-4.334741103596489453e-01,4.152988007697968470e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-4.745061704666025393e-01,4.152988007698148881e-02,3.000000000000000000e+01,-5.158524411818510291e-01,4.152988007698148881e-02,1.500000000000000000e+01,-5.558728111241419967e-01,4.152988007698148881e-02,0.000000000000000000e+00,-5.861914180289595766e-01,4.152988007698329292e-02
-4.275527039217361103e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-4.334741103596489453e-01,4.152988007697968470e-02,3.000000000000000000e+01,-4.745061704666025393e-01,4.152988007698148881e-02,1.500000000000000000e+01,-5.158524411818510291e-01,4.152988007698148881e-02,0.000000000000000000e+00,-5.558728111241419967e-01,4.152988007698148881e-02
-4.006596108092218556e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-4.275527039217361103e-01,4.152988007698148881e-02,3.000000000000000000e+01,-4.334741103596489453e-01,4.152988007697968470e-02,1.500000000000000000e+01,-4.745061704666025393e-01,4.152988007698148881e-02,0.000000000000000000e+00,-5.158524411818510291e-01,4.152988007698148881e-02
-3.689003386663572415e-01,4.152988007697968470e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-4.006596108092218556e-01,4.152988007698148881e-02,3.000000000000000000e+01,-4.275527039217361103e-01,4.152988007698148881e-02,1.500000000000000000e+01,-4.334741103596489453e-01,4.152988007697968470e-02,0.000000000000000000e+00,-4.745061704666025393e-01,4.152988007698148881e-02
-3.369858510317749745e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-3.689003386663572415e-01,4.152988007697968470e-02,3.000000000000000000e+01,-4.006596108092218556e-01,4.152988007698148881e-02,1.500000000000000000e+01,-4.275527039217361103e-01,4.152988007698148881e-02,0.000000000000000000e+00,-4.334741103596489453e-01,4.152988007697968470e-02
-3.372814089183371888e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-3.369858510317749745e-01,4.152988007698148881e-02,3.000000000000000000e+01,-3.689003386663572415e-01,4.152988007697968470e-02,1.500000000000000000e+01,-4.006596108092218556e-01,4.152988007698148881e-02,0.000000000000000000e+00,-4.275527039217361103e-01,4.152988007698148881e-02
-3.284983012423778326e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-3.372814089183371888e-01,4.152988007698148881e-02,3.000000000000000000e+01,-3.369858510317749745e-01,4.152988007698148881e-02,1.500000000000000000e+01,-3.689003386663572415e-01,4.152988007697968470e-02,0.000000000000000000e+00,-4.006596108092218556e-01,4.152988007698148881e-02
-3.151182362611105181e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-3.284983012423778326e-01,4.152988007698148881e-02,3.000000000000000000e+01,-3.372814089183371888e-01,4.152988007698148881e-02,1.500000000000000000e+01,-3.369858510317749745e-01,4.152988007698148881e-02,0.000000000000000000e+00,-3.689003386663572415e-01,4.152988007697968470e-02
-3.013245834083995156e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-3.151182362611105181e-01,4.152988007698148881e-02,3.000000000000000000e+01,-3.284983012423778326e-01,4.152988007698148881e-02,1.500000000000000000e+01,-3.372814089183371888e-01,4.152988007698148881e-02,0.000000000000000000e+00,-3.369858510317749745e-01,4.152988007698148881e-02
-2.459901579920894255e-01,4.152988007698148881e-02,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-3.013245834083995156e-01,4.152988007698148881e-02,3.000000000000000000e+01,-3.151182362611105181e-01,4.152988007698148881e-02,1.500000000000000000e+01,-3.284983012423778326e-01,4.152988007698148881e-02,0.000000000000000000e+00,-3.372814089183371888e-01,4.152988007698148881e-02
-2.289348903447453176e-01,4.152988007698148881e-02,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-2.459901579920894255e-01,4.152988007698148881e-02,3.000000000000000000e+01,-3.013245834083995156e-01,4.152988007698148881e-02,1.500000000000000000e+01,-3.151182362611105181e-01,4.152988007698148881e-02,0.000000000000000000e+00,-3.284983012423778326e-01,4.152988007698148881e-02
-2.392204683752430783e-01,4.152988007697968470e-02,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-2.289348903447453176e-01,4.152988007698148881e-02,3.000000000000000000e+01,-2.459901579920894255e-01,4.152988007698148881e-02,1.500000000000000000e+01,-3.013245834083995156e-01,4.152988007698148881e-02,0.000000000000000000e+00,-3.151182362611105181e-01,4.152988007698148881e-02
-2.677007115062759457e-01,4.152988007698329292e-02,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-2.392204683752430783e-01,4.152988007697968470e-02,3.000000000000000000e+01,-2.289348903447453176e-01,4.152988007698148881e-02,1.500000000000000000e+01,-2.459901579920894255e-01,4.152988007698148881e-02,0.000000000000000000e+00,-3.013245834083995156e-01,4.152988007698148881e-02
-1.261102957177172856e-01,4.152988007697968470e-02,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.677007115062759457e-01,4.152988007698329292e-02,3.000000000000000000e+01,-2.392204683752430783e-01,4.152988007697968470e-02,1.500000000000000000e+01,-2.289348903447453176e-01,4.152988007698148881e-02,0.000000000000000000e+00,-2.459901579920894255e-01,4.152988007698148881e-02
-1.584011760325141627e-01,4.152988007698148881e-02,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-1.261102957177172856e-01,4.152988007697968470e-02,3.000000000000000000e+01,-2.677007115062759457e-01,4.152988007698329292e-02,1.500000000000000000e+01,-2.392204683752430783e-01,4.152988007697968470e-02,0.000000000000000000e+00,-2.289348903447453176e-01,4.152988007698148881e-02
-1.742850168431072655e-01,4.152988007698148881e-02,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-1.584011760325141627e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.261102957177172856e-01,4.152988007697968470e-02,1.500000000000000000e+01,-2.677007115062759457e-01,4.152988007698329292e-02,0.000000000000000000e+00,-2.392204683752430783e-01,4.152988007697968470e-02
-1.871964034388812481e-01,4.152988007698148881e-02,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-1.742850168431072655e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.584011760325141627e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.261102957177172856e-01,4.152988007697968470e-02,0.000000000000000000e+00,-2.677007115062759457e-01,4.152988007698329292e-02
-1.137821373550224613e-01,4.152988007697968470e-02,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-1.871964034388812481e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.742850168431072655e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.584011760325141627e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.261102957177172856e-01,4.152988007697968470e-02
-1.062316086351946520e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-1.137821373550224613e-01,4.152988007697968470e-02,3.000000000000000000e+01,-1.871964034388812481e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.742850168431072655e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.584011760325141627e-01,4.152988007698148881e-02
-8.722993582735313889e-02,4.152498061710354488e-02,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-1.062316086351946520e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.137821373550224613e-01,4.152988007697968470e-02,1.500000000000000000e+01,-1.871964034388812481e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.742850168431072655e-01,4.152988007698148881e-02
-7.727109238025192672e-02,4.152243715431813004e-02,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-8.722993582735313889e-02,4.152498061710354488e-02,3.000000000000000000e+01,-1.062316086351946520e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.137821373550224613e-01,4.152988007697968470e-02,0.000000000000000000e+00,-1.871964034388812481e-01,4.152988007698148881e-02
-1.165864991165230652e-01,4.152987882047182167e-02,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-7.727109238025192672e-02,4.152243715431813004e-02,3.000000000000000000e+01,-8.722993582735313889e-02,4.152498061710354488e-02,1.500000000000000000e+01,-1.062316086351946520e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.137821373550224613e-01,4.152988007697968470e-02
-1.590165938390147304e-01,4.152988006289915629e-02,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.165864991165230652e-01,4.152987882047182167e-02,3.000000000000000000e+01,-7.727109238025192672e-02,4.152243715431813004e-02,1.500000000000000000e+01,-8.722993582735313889e-02,4.152498061710354488e-02,0.000000000000000000e+00,-1.062316086351946520e-01,4.152988007698148881e-02
-1.723336847447160258e-01,4.152988007682453103e-02,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.590165938390147304e-01,4.152988006289915629e-02,3.000000000000000000e+01,-1.165864991165230652e-01,4.152987882047182167e-02,1.500000000000000000e+01,-7.727109238025192672e-02,4.152243715431813004e-02,0.000000000000000000e+00,-8.722993582735313889e-02,4.152498061710354488e-02
-1.578598147797939388e-01,4.152988007698148881e-02,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-1.723336847447160258e-01,4.152988007682453103e-02,3.000000000000000000e+01,-1.590165938390147304e-01,4.152988006289915629e-02,1.500000000000000000e+01,-1.165864991165230652e-01,4.152987882047182167e-02,0.000000000000000000e+00,-7.727109238025192672e-02,4.152243715431813004e-02
-1.480510538114072905e-01,4.152988007698148881e-02,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.578598147797939388e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.723336847447160258e-01,4.152988007682453103e-02,1.500000000000000000e+01,-1.590165938390147304e-01,4.152988006289915629e-02,0.000000000000000000e+00,-1.165864991165230652e-01,4.152987882047182167e-02
-1.338465656655971614e-01,4.152988007698148881e-02,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.480510538114072905e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.578598147797939388e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.723336847447160258e-01,4.152988007682453103e-02,0.000000000000000000e+00,-1.590165938390147304e-01,4.152988006289915629e-02
-1.418444073674380856e-01,4.152988007698148881e-02,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.338465656655971614e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.480510538114072905e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.578598147797939388e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.723336847447160258e-01,4.152988007682453103e-02
-1.581406719259179361e-01,4.152988007697968470e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-1.418444073674380856e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.338465656655971614e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.480510538114072905e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.578598147797939388e-01,4.152988007698148881e-02
-1.552007531607325352e-01,4.152988007698148881e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.581406719259179361e-01,4.152988007697968470e-02,3.000000000000000000e+01,-1.418444073674380856e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.338465656655971614e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.480510538114072905e-01,4.152988007698148881e-02
-1.590958525356704345e-01,4.152988007698148881e-02,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.552007531607325352e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.581406719259179361e-01,4.152988007697968470e-02,1.500000000000000000e+01,-1.418444073674380856e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.338465656655971614e-01,4.152988007698148881e-02
-1.811125645858436828e-01,4.152988007698329292e-02,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.590958525356704345e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.552007531607325352e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.581406719259179361e-01,4.152988007697968470e-02,0.000000000000000000e+00,-1.418444073674380856e-01,4.152988007698148881e-02
-2.282605554638386935e-01,4.152988007698148881e-02,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,4.582635625662252465e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-1.811125645858436828e-01,4.152988007698329292e-02,3.000000000000000000e+01,-1.590958525356704345e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.552007531607325352e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.581406719259179361e-01,4.152988007697968470e-02
-1.040215802101033482e+00,-1.568520068604165596e-01,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,-3.592122959651144476e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.282605554638386935e-01,4.152988007698148881e-02,3.000000000000000000e+01,-1.811125645858436828e-01,4.152988007698329292e-02,1.500000000000000000e+01,-1.590958525356704345e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.552007531607325352e-01,4.152988007698148881e-02
-1.040215802101033482e+00,-4.134949483803131987e-01,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,-3.592122959651144476e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-1.040215802101033482e+00,-1.568520068604165596e-01,3.000000000000000000e+01,-2.282605554638386935e-01,4.152988007698148881e-02,1.500000000000000000e+01,-1.811125645858436828e-01,4.152988007698329292e-02,0.000000000000000000e+00,-1.590958525356704345e-01,4.152988007698148881e-02
-1.040215802101033482e+00,-5.432237319341686188e-01,8.292743417498664726e-01,1.432851443123239310e+00,-2.123617935503072929e-01,-3.592122959651144476e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-1.040215802101033482e+00,-4.134949483803131987e-01,3.000000000000000000e+01,-1.040215802101033482e+00,-1.568520068604165596e-01,1.500000000000000000e+01,-2.282605554638386935e-01,4.152988007698148881e-02,0.000000000000000000e+00,-1.811125645858436828e-01,4.152988007698329292e-02
