-1.759599676659868994e-01,1.827088569629215509e-01,6.129429161052939445e-01,1.499306539391078275e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865474617e-01,7.071067811865475727e-01,4.500000000000000000e+01,-1.794133198598706624e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.841161771951340675e-01,1.827088569629149173e-01,1.500000000000000000e+01,-1.900917822085221309e-01,1.827088569625195391e-01,0.000000000000000000e+00,-2.223376584224569519e-01,1.827088569375999727e-01
-1.733269501699425952e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865474617e-01,7.071067811865475727e-01,4.500000000000000000e+01,-1.759599676659868994e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.794133198598706624e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.841161771951340675e-01,1.827088569629149173e-01,0.000000000000000000e+00,-1.900917822085221309e-01,1.827088569625195391e-01
-1.657684455149097680e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-1.733269501699425952e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.759599676659868994e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.794133198598706624e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.841161771951340675e-01,1.827088569629149173e-01
-1.486113039112681722e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-1.657684455149097680e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.733269501699425952e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.759599676659868994e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.794133198598706624e-01,1.827088569629215509e-01
-1.299402064028948589e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-1.486113039112681722e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.657684455149097680e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.733269501699425952e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.759599676659868994e-01,1.827088569629215509e-01
-1.111289046357719357e-01,1.827088569629237436e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.500000000000000000e+01,-1.299402064028948589e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.486113039112681722e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.657684455149097680e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.733269501699425952e-01,1.827088569629215509e-01
-1.244589587733673647e-01,1.827088569629237436e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.111289046357719357e-01,1.827088569629237436e-01,3.000000000000000000e+01,-1.299402064028948589e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.486113039112681722e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.657684455149097680e-01,1.827088569629215509e-01
-1.178104703879816612e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.244589587733673647e-01,1.827088569629237436e-01,3.000000000000000000e+01,-1.111289046357719357e-01,1.827088569629237436e-01,1.500000000000000000e+01,-1.299402064028948589e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.486113039112681722e-01,1.827088569629215509e-01
-1.061097890086463436e-01,1.827088569629237436e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.178104703879816612e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.244589587733673647e-01,1.827088569629237436e-01,1.500000000000000000e+01,-1.111289046357719357e-01,1.827088569629237436e-01,0.000000000000000000e+00,-1.299402064028948589e-01,1.827088569629215509e-01
-9.368049843620879225e-02,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,2.588190451025207395e-01,4.500000000000000000e+01,-1.061097890086463436e-01,1.827088569629237436e-01,3.000000000000000000e+01,-1.178104703879816612e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.244589587733673647e-01,1.827088569629237436e-01,0.000000000000000000e+00,-1.111289046357719357e-01,1.827088569629237436e-01
-1.101585732453963379e-01,1.827088569629193304e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-9.368049843620879225e-02,1.827088569629215509e-01,3.000000000000000000e+01,-1.061097890086463436e-01,1.827088569629237436e-01,1.500000000000000000e+01,-1.178104703879816612e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.244589587733673647e-01,1.827088569629237436e-01
-1.167753556880612026e-01,1.827088569629193304e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-1.101585732453963379e-01,1.827088569629193304e-01,3.000000000000000000e+01,-9.368049843620879225e-02,1.827088569629215509e-01,1.500000000000000000e+01,-1.061097890086463436e-01,1.827088569629237436e-01,0.000000000000000000e+00,-1.178104703879816612e-01,1.827088569629215509e-01
-1.182139641671151042e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-1.167753556880612026e-01,1.827088569629193304e-01,3.000000000000000000e+01,-1.101585732453963379e-01,1.827088569629193304e-01,1.500000000000000000e+01,-9.368049843620879225e-02,1.827088569629215509e-01,0.000000000000000000e+00,-1.061097890086463436e-01,1.827088569629237436e-01
-1.188087997531214468e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.000000000000000000e+00,6.123233995736766036e-17,4.500000000000000000e+01,-1.182139641671151042e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.167753556880612026e-01,1.827088569629193304e-01,1.500000000000000000e+01,-1.101585732453963379e-01,1.827088569629193304e-01,0.000000000000000000e+00,-9.368049843620879225e-02,1.827088569629215509e-01
-8.879519241855124423e-02,1.827088569629215509e-01,6.361212831386409139e-01,1.349782572788440493e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-1.188087997531214468e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.182139641671151042e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.167753556880612026e-01,1.827088569629193304e-01,0.000000000000000000e+00,-1.101585732453963379e-01,1.827088569629193304e-01
-8.555922804590065933e-02,1.827088569629215509e-01,6.206690384497428603e-01,1.316555024654521011e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-8.879519241855124423e-02,1.827088569629215509e-01,3.000000000000000000e+01,-1.188087997531214468e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.182139641671151042e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.167753556880612026e-01,1.827088569629193304e-01
-1.477333148933579754e-01,1.827088569629215509e-01,6.052167937608449177e-01,1.283327476520601529e+00,-4.217585948582315836e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-8.555922804590065933e-02,1.827088569629215509e-01,3.000000000000000000e+01,-8.879519241855124423e-02,1.827088569629215509e-01,1.500000000000000000e+01,-1.188087997531214468e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.182139641671151042e-01,1.827088569629215509e-01
-2.388462062056568025e-01,1.827088569629215509e-01,5.897645490719468642e-01,1.250099928386682047e+00,-3.061952658345186706e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,9.659258262890683122e-01,-2.588190451025206285e-01,4.500000000000000000e+01,-1.477333148933579754e-01,1.827088569629215509e-01,3.000000000000000000e+01,-8.555922804590065933e-02,1.827088569629215509e-01,1.500000000000000000e+01,-8.879519241855124423e-02,1.827088569629215509e-01,0.000000000000000000e+00,-1.188087997531214468e-01,1.827088569629215509e-01
-2.058497681353296804e-01,1.827088569629215509e-01,6.052167937608449177e-01,1.167031058051883230e+00,-1.906319368108057299e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.388462062056568025e-01,1.827088569629215509e-01,3.000000000000000000e+01,-1.477333148933579754e-01,1.827088569629215509e-01,1.500000000000000000e+01,-8.555922804590065933e-02,1.827088569629215509e-01,0.000000000000000000e+00,-8.879519241855124423e-02,1.827088569629215509e-01
-2.902507124675169359e-01,1.827088569629215509e-01,6.206690384497428603e-01,1.083962187717084413e+00,-7.506860778709280313e-02,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.058497681353296804e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.388462062056568025e-01,1.827088569629215509e-01,1.500000000000000000e+01,-1.477333148933579754e-01,1.827088569629215509e-01,0.000000000000000000e+00,-8.555922804590065933e-02,1.827088569629215509e-01
-3.221515330873680472e-01,1.827088569629193304e-01,6.361212831386409139e-01,1.000893317382285819e+00,-9.778618528748081462e-02,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-2.902507124675169359e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.058497681353296804e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.388462062056568025e-01,1.827088569629215509e-01,0.000000000000000000e+00,-1.477333148933579754e-01,1.827088569629215509e-01
-3.418991355747624250e-01,1.827088569629215509e-01,6.515735278275389675e-01,9.178244470474870020e-01,-1.205037627878688261e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,8.660254037844387076e-01,-4.999999999999998335e-01,4.500000000000000000e+01,-3.221515330873680472e-01,1.827088569629193304e-01,3.000000000000000000e+01,-2.902507124675169359e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.058497681353296804e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.388462062056568025e-01,1.827088569629215509e-01
-2.892262184211558118e-01,1.827088569629193304e-01,6.515735278275389675e-01,1.034120865516205301e+00,-1.432213402882568376e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-3.418991355747624250e-01,1.827088569629215509e-01,3.000000000000000000e+01,-3.221515330873680472e-01,1.827088569629193304e-01,1.500000000000000000e+01,-2.902507124675169359e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.058497681353296804e-01,1.827088569629215509e-01
-2.827411652871130165e-01,1.827088569629215509e-01,6.515735278275389675e-01,1.150417283984923600e+00,-1.659389177886448352e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.892262184211558118e-01,1.827088569629193304e-01,3.000000000000000000e+01,-3.418991355747624250e-01,1.827088569629215509e-01,1.500000000000000000e+01,-3.221515330873680472e-01,1.827088569629193304e-01,0.000000000000000000e+00,-2.902507124675169359e-01,1.827088569629215509e-01
-2.591403471311576889e-01,1.826999764232659640e-01,6.515735278275389675e-01,1.266713702453641899e+00,-1.659389177886448352e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.827411652871130165e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.892262184211558118e-01,1.827088569629193304e-01,1.500000000000000000e+01,-3.418991355747624250e-01,1.827088569629215509e-01,0.000000000000000000e+00,-3.221515330873680472e-01,1.827088569629193304e-01
-2.461524484056350492e-01,1.826954074991445631e-01,6.515735278275389675e-01,1.383010120922359976e+00,-1.659389177886448352e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,7.071067811865475727e-01,-7.071067811865474617e-01,4.500000000000000000e+01,-2.591403471311576889e-01,1.826999764232659640e-01,3.000000000000000000e+01,-2.827411652871130165e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.892262184211558118e-01,1.827088569629193304e-01,0.000000000000000000e+00,-3.418991355747624250e-01,1.827088569629215509e-01
-2.764140935448272662e-01,1.827088531317516140e-01,6.515735278275389675e-01,1.499306539391078275e+00,-1.659389177886448352e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.461524484056350492e-01,1.826954074991445631e-01,3.000000000000000000e+01,-2.591403471311576889e-01,1.826999764232659640e-01,1.500000000000000000e+01,-2.827411652871130165e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.892262184211558118e-01,1.827088569629193304e-01
-3.079266341177537836e-01,1.827088569067166490e-01,6.515735278275389675e-01,1.615602957859796573e+00,-1.659389177886448352e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-2.764140935448272662e-01,1.827088531317516140e-01,3.000000000000000000e+01,-2.461524484056350492e-01,1.826954074991445631e-01,1.500000000000000000e+01,-2.591403471311576889e-01,1.826999764232659640e-01,0.000000000000000000e+00,-2.827411652871130165e-01,1.827088569629215509e-01
-3.064486524995117533e-01,1.827088569620910208e-01,6.515735278275389675e-01,1.731899376328514872e+00,-2.587846693119697505e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-3.079266341177537836e-01,1.827088569067166490e-01,3.000000000000000000e+01,-2.764140935448272662e-01,1.827088531317516140e-01,1.500000000000000000e+01,-2.461524484056350492e-01,1.826954074991445631e-01,0.000000000000000000e+00,-2.591403471311576889e-01,1.826999764232659640e-01
-2.742195624330070469e-01,1.827088569629060633e-01,6.515735278275389675e-01,1.848195794797233171e+00,-3.516304208352946659e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,4.999999999999999445e-01,-8.660254037844387076e-01,4.500000000000000000e+01,-3.064486524995117533e-01,1.827088569620910208e-01,3.000000000000000000e+01,-3.079266341177537836e-01,1.827088569067166490e-01,1.500000000000000000e+01,-2.764140935448272662e-01,1.827088531317516140e-01,0.000000000000000000e+00,-2.461524484056350492e-01,1.826954074991445631e-01
-2.512524034150656060e-01,1.827088569629215509e-01,6.902041395497841014e-01,1.731899376328514872e+00,-4.444761723586195812e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.742195624330070469e-01,1.827088569629060633e-01,3.000000000000000000e+01,-3.064486524995117533e-01,1.827088569620910208e-01,1.500000000000000000e+01,-3.079266341177537836e-01,1.827088569067166490e-01,0.000000000000000000e+00,-2.764140935448272662e-01,1.827088531317516140e-01
-2.267706338684415124e-01,1.827088569629215509e-01,7.288347512720292354e-01,1.615602957859796573e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.512524034150656060e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.742195624330070469e-01,1.827088569629060633e-01,1.500000000000000000e+01,-3.064486524995117533e-01,1.827088569620910208e-01,0.000000000000000000e+00,-3.079266341177537836e-01,1.827088569067166490e-01
-2.296247437698232807e-01,1.827088569629215509e-01,7.674653629942742583e-01,1.499306539391078275e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.267706338684415124e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.512524034150656060e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.742195624330070469e-01,1.827088569629060633e-01,0.000000000000000000e+00,-3.064486524995117533e-01,1.827088569620910208e-01
-2.404850581536687459e-01,1.827088569629215509e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,2.588190451025210170e-01,-9.659258262890682012e-01,4.500000000000000000e+01,-2.296247437698232807e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.267706338684415124e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.512524034150656060e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.742195624330070469e-01,1.827088569629060633e-01
-2.347520567141952730e-01,1.827088569629193304e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.404850581536687459e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.296247437698232807e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.267706338684415124e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.512524034150656060e-01,1.827088569629215509e-01
-2.337307628214518873e-01,1.827088569629237436e-01,8.060959747165193923e-01,1.383010120922359976e+00,-5.373219238819445520e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.347520567141952730e-01,1.827088569629193304e-01,3.000000000000000000e+01,-2.404850581536687459e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.296247437698232807e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.267706338684415124e-01,1.827088569629215509e-01
-2.492791075961828251e-01,1.827088569629237436e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.790463989896448505e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.337307628214518873e-01,1.827088569629237436e-01,3.000000000000000000e+01,-2.347520567141952730e-01,1.827088569629193304e-01,1.500000000000000000e+01,-2.404850581536687459e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.296247437698232807e-01,1.827088569629215509e-01
-2.790728317819900495e-01,1.827088569629215509e-01,8.060959747165193923e-01,1.383010120922359976e+00,-4.207708740973451489e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,1.224646799147353207e-16,-1.000000000000000000e+00,4.500000000000000000e+01,-2.492791075961828251e-01,1.827088569629237436e-01,3.000000000000000000e+01,-2.337307628214518873e-01,1.827088569629237436e-01,1.500000000000000000e+01,-2.347520567141952730e-01,1.827088569629193304e-01,0.000000000000000000e+00,-2.404850581536687459e-01,1.827088569629215509e-01
-3.075972857773395241e-01,1.827088569629215509e-01,8.138220970609684191e-01,1.399623894989319828e+00,-3.624953492050454473e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-2.790728317819900495e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.492791075961828251e-01,1.827088569629237436e-01,1.500000000000000000e+01,-2.337307628214518873e-01,1.827088569629237436e-01,0.000000000000000000e+00,-2.347520567141952730e-01,1.827088569629193304e-01
-3.404781673200909520e-01,1.827062999134450028e-01,8.215482194054173348e-01,1.416237669056279458e+00,-3.042198243127458013e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-3.075972857773395241e-01,1.827088569629215509e-01,3.000000000000000000e+01,-2.790728317819900495e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.492791075961828251e-01,1.827088569629237436e-01,0.000000000000000000e+00,-2.337307628214518873e-01,1.827088569629237436e-01
-3.617382662728290676e-01,1.827088563481421291e-01,8.292743417498664726e-01,1.432851443123239310e+00,-2.123617935503072929e-01,3.442399016451212490e-01,8.660254037844385966e-01,5.000000000000001110e-01,-2.588190451025207950e-01,-9.659258262890683122e-01,4.500000000000000000e+01,-3.404781673200909520e-01,1.827062999134450028e-01,3.000000000000000000e+01,-3.075972857773395241e-01,1.827088569629215509e-01,1.500000000000000000e+01,-2.790728317819900495e-01,1.827088569629215509e-01,0.000000000000000000e+00,-2.492791075961828251e-01,1.827088569629237436e-01
