hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.5907950770008377,21.999999999999993,0.6,86.0,152.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.5936280248627669,21.999999999999822,30.0,0.5928503096442422,21.9999999999866,15.0,0.6108939151687505,21.999999999011163,0.0,0.6247311340095858,21.99999588713237
0.5896512092605936,22.000000000000004,0.8,86.0,180.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.5907950770008377,21.999999999999993,30.0,0.5936280248627669,21.999999999999822,15.0,0.5928503096442422,21.9999999999866,0.0,0.6108939151687505,21.999999999011163
0.5914335370535503,22.000000000000004,1.0,86.0,209.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.5896512092605936,22.000000000000004,30.0,0.5907950770008377,21.999999999999993,15.0,0.5936280248627669,21.999999999999822,0.0,0.5928503096442422,21.9999999999866
0.5633283758648527,22.0,1.25,86.25,237.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.5914335370535503,22.000000000000004,30.0,0.5896512092605936,22.000000000000004,15.0,0.5907950770008377,21.999999999999993,0.0,0.5936280248627669,21.999999999999822
0.5434524938786868,21.999999999999993,1.5,86.5,266.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.5633283758648527,22.0,30.0,0.5914335370535503,22.000000000000004,15.0,0.5896512092605936,22.000000000000004,0.0,0.5907950770008377,21.999999999999993
0.5616269783929473,22.0,1.75,86.75,199.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.5434524938786868,21.999999999999993,30.0,0.5633283758648527,22.0,15.0,0.5914335370535503,22.000000000000004,0.0,0.5896512092605936,22.000000000000004
0.5997694385040911,21.999999999999996,2.0,87.0,133.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.5616269783929473,22.0,30.0,0.5434524938786868,21.999999999999993,15.0,0.5633283758648527,22.0,0.0,0.5914335370535503,22.000000000000004
0.5847211038663114,22.0,2.25,85.5,66.5,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.5997694385040911,21.999999999999996,30.0,0.5616269783929473,22.0,15.0,0.5434524938786868,21.999999999999993,0.0,0.5633283758648527,22.0
0.5934652063678402,22.000006564806185,2.5,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.5847211038663114,22.0,30.0,0.5997694385040911,21.999999999999996,15.0,0.5616269783929473,22.0,0.0,0.5434524938786868,21.999999999999993
0.5842388478086977,22.000007266090076,2.75,82.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.5934652063678402,22.000006564806185,30.0,0.5847211038663114,22.0,15.0,0.5997694385040911,21.999999999999996,0.0,0.5616269783929473,22.0
0.5693726739249441,22.000008163549396,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.5842388478086977,22.000007266090076,30.0,0.5934652063678402,22.000006564806185,15.0,0.5847211038663114,22.0,0.0,0.5997694385040911,21.999999999999996
0.5074538442464988,22.00000000151857,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.5693726739249441,22.000008163549396,30.0,0.5842388478086977,22.000007266090076,15.0,0.5934652063678402,22.000006564806185,0.0,0.5847211038663114,22.0
0.4996009323169067,22.00000000001756,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.5074538442464988,22.00000000151857,30.0,0.5693726739249441,22.000008163549396,15.0,0.5842388478086977,22.000007266090076,0.0,0.5934652063678402,22.000006564806185
0.49680226421769175,22.000000000000203,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.4996009323169067,22.00000000001756,30.0,0.5074538442464988,22.00000000151857,15.0,0.5693726739249441,22.000008163549396,0.0,0.5842388478086977,22.000007266090076
0.4925185547169978,22.0,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.49680226421769175,22.000000000000203,30.0,0.4996009323169067,22.00000000001756,15.0,0.5074538442464988,22.00000000151857,0.0,0.5693726739249441,22.000008163549396
0.4177163107533831,22.000000000000004,3.25,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.4925185547169978,22.0,30.0,0.49680226421769175,22.000000000000203,15.0,0.4996009323169067,22.00000000001756,0.0,0.5074538442464988,22.00000000151857
0.40808640828924536,22.000000000000004,3.5,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.4177163107533831,22.000000000000004,30.0,0.4925185547169978,22.0,15.0,0.49680226421769175,22.000000000000203,0.0,0.4996009323169067,22.00000000001756
0.4010355856885926,22.0,3.75,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.40808640828924536,22.000000000000004,30.0,0.4177163107533831,22.000000000000004,15.0,0.4925185547169978,22.0,0.0,0.49680226421769175,22.000000000000203
0.39162508459820505,21.999999999999996,4.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.4010355856885926,22.0,30.0,0.40808640828924536,22.000000000000004,15.0,0.4177163107533831,22.000000000000004,0.0,0.4925185547169978,22.0
0.3911783877037212,21.999999999999996,3.775,82.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.39162508459820505,21.999999999999996,30.0,0.4010355856885926,22.0,15.0,0.40808640828924536,22.000000000000004,0.0,0.4177163107533831,22.000000000000004
0.39578769254424095,22.0,3.55,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.3911783877037212,21.999999999999996,30.0,0.39162508459820505,21.999999999999996,15.0,0.4010355856885926,22.0,0.0,0.40808640828924536,22.000000000000004
0.40041966107599253,22.0,3.325,86.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.39578769254424095,22.0,30.0,0.3911783877037212,21.999999999999996,15.0,0.39162508459820505,21.999999999999996,0.0,0.4010355856885926,22.0
